Region_ID,Region_name,Region_class,Process_ID,Interval,Layer,Layer_depth_min,Layer_depth_max,Ping_S,Ping_E,Ping_M,Dist_S,Dist_E,Dist_M,VL_start,VL_end,VL_mid,Date_S,Time_S,Date_E,Time_E,Date_M,Time_M,Lat_S,Lon_S,Lat_E,Lon_E,Lat_M,Lon_M,Exclude_below_line_depth_mean,Program_version,Processing_version,Processing_date,Processing_time,EV_filename,Attribute,Targets_Binned,Targets_Failed_Thresholds,Targets_Failed_Filter,Targets_Excluded,Targets_Missed_Bins,Exclude_below_line_range_mean,Region_notes,Region_detection_settings,Grid_reference_line,Layer_top_to_reference_line_depth,Layer_top_to_reference_line_range,Layer_bottom_to_reference_line_depth,Layer_bottom_to_reference_line_range,Exclude_below_line_depth_min,Exclude_below_line_range_min,Exclude_below_line_depth_max,Exclude_below_line_range_max,Heave_source,Heave_min,Heave_max,Heave_mean,Region_bottom_altitude_min,Region_bottom_altitude_max,Region_bottom_altitude_mean,Region_top_altitude_min,Region_top_altitude_max,Region_top_altitude_mean,-76.000000,-75.000000,-74.000000,-73.000000,-72.000000,-71.000000,-70.000000,-69.000000,-68.000000,-67.000000,-66.000000,-65.000000,-64.000000,-63.000000,-62.000000,-61.000000,-60.000000,-59.000000,-58.000000,-57.000000,-56.000000,-55.000000,-54.000000,-53.000000,-52.000000,-51.000000,-50.000000,-49.000000,-48.000000,-47.000000,-46.000000,-45.000000,-44.000000,-43.000000,-42.000000,-41.000000,-40.000000,-39.000000,-38.000000,-37.000000,-36.000000,-35.000000,-34.000000,-33.000000,-32.000000,-31.000000,-30.000000,-29.000000,-28.000000,-27.000000,-26.000000,
7,"sn2","Unclassified regions",1759,5,4,30.000000,40.000000,29777,35880,32828,12000.114158,14999.389347,13222.156508,0.000000,0.000000,0.000000,20210815, 00:19:16.5690,20210815, 00:46:17.4390,20210815, 00:32:46.7730,41.98316376,-87.27599172,41.98267333,-87.31213044,41.98295333,-87.29070975,44.730531,"12.1.45.43607",3,20220329, 13:10:23.4470,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\sn2.ev","Bin_count",187,0,0,20,8,42.580531,"","","Surface (depth of zero)",30.000000,27.850000,40.000000,37.850000,42.888112,40.738112,45.530550,43.380550,"",0.000000,0.000000,0.000000,2.888112,5.530550,4.730531,12.888112,15.530550,14.730531,0,0,2,2,1,0,2,2,1,1,8,13,17,17,10,13,8,6,6,11,8,11,12,8,2,5,8,1,2,1,1,1,0,1,0,2,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0
7,"sn2","Unclassified regions",1759,5,5,40.000000,50.000000,29777,35880,32828,12000.114158,14999.389347,13222.156508,0.000000,0.000000,0.000000,20210815, 00:19:16.5690,20210815, 00:46:17.4390,20210815, 00:32:46.7730,41.98316376,-87.27599172,41.98267333,-87.31213044,41.98295333,-87.29070975,44.730531,"12.1.45.43607",3,20220329, 13:10:23.4470,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\sn2.ev","Bin_count",81,0,0,26,2,42.580531,"","","Surface (depth of zero)",40.000000,37.850000,50.000000,47.850000,42.888112,40.738112,45.530550,43.380550,"",0.000000,0.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,0,0,0,0,0,0,0,0,0,0,0,2,3,2,5,4,2,5,4,7,7,4,1,1,3,0,0,1,0,1,3,2,1,3,7,4,3,0,0,0,0,0,0,0,0,0,1,1,1,2,1
7,"sn2","Unclassified regions",1759,6,1,0.000000,10.000000,35881,45102,40491,15000.019409,17999.942873,16735.831321,0.000000,0.000000,0.000000,20210815, 00:46:17.7050,20210815, 01:27:06.5710,20210815, 01:06:41.8760,41.98267333,-87.31213804,41.98215000,-87.34824971,41.98239167,-87.33303893,42.284341,"12.1.45.43607",3,20220329, 13:10:23.4470,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\sn2.ev","Bin_count",1890,0,0,0,0,40.134341,"","","Surface (depth of zero)",0.000000,-2.150000,10.000000,7.850000,40.324665,38.174665,43.838408,41.688408,"",0.000000,0.000000,0.000000,30.324665,33.838408,32.284341,35.324665,38.838408,37.284341,0,0,0,1,2,5,15,34,36,50,73,117,103,152,146,147,125,63,83,157,181,116,101,34,33,31,38,17,14,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,"sn2","Unclassified regions",1759,6,2,10.000000,20.000000,35881,45102,40491,15000.019409,17999.942873,16735.831321,0.000000,0.000000,0.000000,20210815, 00:46:17.7050,20210815, 01:27:06.5710,20210815, 01:06:41.8760,41.98267333,-87.31213804,41.98215000,-87.34824971,41.98239167,-87.33303893,42.284341,"12.1.45.43607",3,20220329, 13:10:23.4470,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\sn2.ev","Bin_count",5755,0,0,78,3,40.134341,"","","Surface (depth of zero)",10.000000,7.850000,20.000000,17.850000,40.324665,38.174665,43.838408,41.688408,"",0.000000,0.000000,0.000000,20.324665,23.838408,22.284341,30.324665,33.838408,32.284341,9,2,13,18,23,31,31,66,98,169,272,489,620,697,588,566,393,225,249,338,245,182,93,93,89,53,47,30,15,6,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0
7,"sn2","Unclassified regions",1759,6,3,20.000000,30.000000,35881,45102,40491,15000.019409,17999.942873,16735.831321,0.000000,0.000000,0.000000,20210815, 00:46:17.7050,20210815, 01:27:06.5710,20210815, 01:06:41.8760,41.98267333,-87.31213804,41.98215000,-87.34824971,41.98239167,-87.33303893,42.284341,"12.1.45.43607",3,20220329, 13:10:23.4470,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\sn2.ev","Bin_count",195,0,0,444,0,40.134341,"","","Surface (depth of zero)",20.000000,17.850000,30.000000,27.850000,40.324665,38.174665,43.838408,41.688408,"",0.000000,0.000000,0.000000,10.324665,13.838408,12.284341,20.324665,23.838408,22.284341,0,0,3,1,0,2,1,3,0,0,1,1,4,0,2,1,0,3,13,7,15,22,23,12,18,13,20,6,1,4,1,5,0,1,2,2,2,0,1,0,0,1,1,2,1,0,0,0,0,0,0
7,"sn2","Unclassified regions",1759,6,4,30.000000,40.000000,35881,45102,40491,15000.019409,17999.942873,16735.831321,0.000000,0.000000,0.000000,20210815, 00:46:17.7050,20210815, 01:27:06.5710,20210815, 01:06:41.8760,41.98267333,-87.31213804,41.98215000,-87.34824971,41.98239167,-87.33303893,42.284341,"12.1.45.43607",3,20220329, 13:10:23.4470,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\sn2.ev","Bin_count",59,0,0,118,1,40.134341,"","","Surface (depth of zero)",30.000000,27.850000,40.000000,37.850000,40.324665,38.174665,43.838408,41.688408,"",0.000000,0.000000,0.000000,0.324665,3.838408,2.284341,10.324665,13.838408,12.284341,0,0,0,1,0,0,4,1,4,1,5,4,2,3,2,3,5,2,2,0,4,4,7,2,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,"sn2","Unclassified regions",1759,6,5,40.000000,50.000000,35881,45102,40491,15000.019409,17999.942873,16735.831321,0.000000,0.000000,0.000000,20210815, 00:46:17.7050,20210815, 01:27:06.5710,20210815, 01:06:41.8760,41.98267333,-87.31213804,41.98215000,-87.34824971,41.98239167,-87.33303893,42.284341,"12.1.45.43607",3,20220329, 13:10:23.4470,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\sn2.ev","Bin_count",57,0,0,79,0,40.134341,"","","Surface (depth of zero)",40.000000,37.850000,50.000000,47.850000,40.324665,38.174665,43.838408,41.688408,"",0.000000,0.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,0,0,0,0,0,0,0,1,0,1,0,1,2,3,1,4,0,0,2,0,1,1,2,2,1,4,0,1,2,2,4,4,3,1,1,4,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0
7,"sn2","Unclassified regions",1759,7,1,0.000000,10.000000,45103,50917,48010,18000.213430,20121.443631,18731.220040,0.000000,0.000000,0.000000,20210815, 01:27:06.8360,20210815, 01:52:50.6540,20210815, 01:39:58.8090,41.98215000,-87.34825297,999.00000000,999.00000000,41.98205086,-87.35703312,39.730057,"12.1.45.43607",3,20220329, 13:10:23.4470,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\sn2.ev","Bin_count",1336,0,0,137,0,37.580057,"","","Surface (depth of zero)",0.000000,-2.150000,10.000000,7.850000,37.732748,35.582748,40.689639,38.539639,"",0.000000,0.000000,0.000000,27.732748,30.689639,29.730057,32.732748,35.689639,34.730057,0,0,0,0,1,7,9,20,20,11,28,46,51,71,97,109,91,70,99,173,146,105,62,20,26,16,31,16,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,"sn2","Unclassified regions",1759,7,2,10.000000,20.000000,45103,50917,48010,18000.213430,20121.443631,18731.220040,0.000000,0.000000,0.000000,20210815, 01:27:06.8360,20210815, 01:52:50.6540,20210815, 01:39:58.8090,41.98215000,-87.34825297,999.00000000,999.00000000,41.98205086,-87.35703312,39.730057,"12.1.45.43607",3,20220329, 13:10:23.4470,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\sn2.ev","Bin_count",2691,0,0,301,3,37.580057,"","","Surface (depth of zero)",10.000000,7.850000,20.000000,17.850000,37.732748,35.582748,40.689639,38.539639,"",0.000000,0.000000,0.000000,17.732748,20.689639,19.730057,27.732748,30.689639,29.730057,2,14,8,10,14,23,27,38,56,79,131,198,268,290,292,265,174,90,126,161,115,80,62,40,37,57,20,8,2,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,"sn2","Unclassified regions",1759,7,3,20.000000,30.000000,45103,50917,48010,18000.213430,20121.443631,18731.220040,0.000000,0.000000,0.000000,20210815, 01:27:06.8360,20210815, 01:52:50.6540,20210815, 01:39:58.8090,41.98215000,-87.34825297,999.00000000,999.00000000,41.98205086,-87.35703312,39.730057,"12.1.45.43607",3,20220329, 13:10:23.4470,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\sn2.ev","Bin_count",308,0,0,377,0,37.580057,"","","Surface (depth of zero)",20.000000,17.850000,30.000000,27.850000,37.732748,35.582748,40.689639,38.539639,"",0.000000,0.000000,0.000000,7.732748,10.689639,9.730057,17.732748,20.689639,19.730057,4,8,4,0,1,7,2,1,6,11,10,17,15,12,6,6,4,2,9,14,18,19,17,38,20,28,6,4,4,4,3,2,2,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0
7,"sn2","Unclassified regions",1759,7,4,30.000000,40.000000,45103,50917,48010,18000.213430,20121.443631,18731.220040,0.000000,0.000000,0.000000,20210815, 01:27:06.8360,20210815, 01:52:50.6540,20210815, 01:39:58.8090,41.98215000,-87.34825297,999.00000000,999.00000000,41.98205086,-87.35703312,39.730057,"12.1.45.43607",3,20220329, 13:10:23.4470,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\sn2.ev","Bin_count",374,0,0,144,0,37.580057,"","","Surface (depth of zero)",30.000000,27.850000,40.000000,37.850000,37.732748,35.582748,40.689639,38.539639,"",0.000000,0.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,0,0,0,0,1,3,1,1,1,3,7,5,16,28,25,15,13,16,18,25,30,15,12,10,9,4,12,8,5,6,4,9,3,7,4,16,33,4,0,1,1,1,2,0,0,0,0,0,0,0,0
