Region_ID,Region_name,Region_class,Process_ID,Interval,Layer,Sv_mean,Sv_max,Sv_min,Sv_noise,Height_mean,Depth_mean,Good_samples,PRC_NASC,Layer_depth_min,Layer_depth_max,Ping_S,Ping_E,Ping_M,Dist_S,Dist_E,Dist_M,VL_start,VL_end,VL_mid,Date_S,Time_S,Date_E,Time_E,Date_M,Time_M,Lat_S,Lon_S,Lat_E,Lon_E,Lat_M,Lon_M,Exclude_below_line_depth_mean,Program_version,Processing_version,Processing_date,Processing_time,EV_filename,Alpha,Gain_constant,Noise_Sv_1m,Minimum_Sv_threshold_applied,Minimum_integration_threshold,Maximum_Sv_threshold_applied,Maximum_integration_threshold,Exclude_above_line_applied,Exclude_above_line_depth_mean,Exclude_below_line_applied,Bottom_offset,Standard_deviation,Skewness,Kurtosis,PRC_ABC,Thickness_mean,Range_mean,Exclude_below_line_range_mean,Exclude_above_line_range_mean,Bad_data_no_data_samples,Beam_volume_sum,No_data_samples,Frequency,Region_notes,Region_detection_settings,Grid_reference_line,Layer_top_to_reference_line_depth,Layer_top_to_reference_line_range,Layer_bottom_to_reference_line_depth,Layer_bottom_to_reference_line_range,Exclude_below_line_depth_min,Exclude_below_line_range_min,Exclude_below_line_depth_max,Exclude_below_line_range_max,Samples_Below_Bottom_Exclusion,Samples_Above_Surface_Exclusion,Samples_In_Domain,Bad_data_empty_water_samples,Heave_source,Heave_min,Heave_max,Heave_mean,Region_bottom_altitude_min,Region_bottom_altitude_max,Region_bottom_altitude_mean,Region_top_altitude_min,Region_top_altitude_max,Region_top_altitude_mean,Center_of_mass,Inertia,Proportion_occupied,Equivalent_area,Aggregation_index
2,"so2","Unclassified regions",1760,2,9,-79.541776,-53.599684,-77.092360,-967.324078,9.989062,84.998932,199520,4.784526,80.000000,90.000000,3672,7403,5537,3000.707611,5999.382742,4782.000550,0.000000,0.000000,0.000000,20210815, 22:57:27.3530,20210815, 23:35:57.2570,20210815, 23:16:41.7530,42.62938333,-87.22971457,42.62926667,-87.26619976,42.62931833,-87.25139927,137.421013,"12.1.45.43607",3,20220329, 13:10:42.5260,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\so2.ev",0.000504,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000009658102,25.320365,756.233297,0.00000011100616,9.989062,82.848932,135.271013,2.850000,1965040,3589144.586364,0,38.000000,"","","Surface (depth of zero)",80.000000,77.850000,90.000000,87.850000,134.972879,132.822879,139.946576,137.796576,0,0,2164560,0,"",0.000000,0.000000,0.000000,44.972879,49.946576,47.421013,54.972879,59.946576,57.421013,85.207026,5.985809,0.019539,44.898778,0.022272
2,"so2","Unclassified regions",1760,2,10,-78.804850,-53.337197,-76.032057,-966.594978,10.006284,94.996605,199864,5.679102,90.000000,100.000000,3672,7403,5537,3000.707611,5999.382742,4782.000550,0.000000,0.000000,0.000000,20210815, 22:57:27.3530,20210815, 23:35:57.2570,20210815, 23:16:41.7530,42.62938333,-87.22971457,42.62926667,-87.26619976,42.62931833,-87.25139927,137.421013,"12.1.45.43607",3,20220329, 13:10:42.5260,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\so2.ev",0.000504,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000010192742,23.970941,701.504866,0.00000013176129,10.006284,92.846605,135.271013,2.850000,1968428,4514313.092771,0,38.000000,"","","Surface (depth of zero)",90.000000,87.850000,100.000000,97.850000,134.972879,132.822879,139.946576,137.796576,0,0,2168292,0,"",0.000000,0.000000,0.000000,34.972879,39.946576,37.421013,44.972879,49.946576,47.421013,93.656363,9.164653,0.018272,56.505789,0.017697
2,"so2","Unclassified regions",1760,2,11,-81.628383,-67.304777,-75.083605,-967.106289,10.006284,105.002889,199864,2.964329,100.000000,110.000000,3672,7403,5537,3000.707611,5999.382742,4782.000550,0.000000,0.000000,0.000000,20210815, 22:57:27.3530,20210815, 23:35:57.2570,20210815, 23:16:41.7530,42.62938333,-87.22971457,42.62926667,-87.26619976,42.62931833,-87.25139927,137.421013,"12.1.45.43607",3,20220329, 13:10:42.5260,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\so2.ev",0.000504,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000001775562,2.650510,7.053335,0.00000006877563,10.006284,102.852889,135.271013,2.850000,1968428,5538789.590502,0,38.000000,"","","Surface (depth of zero)",100.000000,97.850000,110.000000,107.850000,134.972879,132.822879,139.946576,137.796576,0,0,2168292,0,"",0.000000,0.000000,0.000000,24.972879,29.946576,27.421013,34.972879,39.946576,37.421013,104.913741,8.165627,0.013257,448.584561,0.002229
2,"so2","Unclassified regions",1760,2,12,-80.317812,-67.201043,-74.226718,-965.859647,9.989062,115.000562,199520,4.001615,110.000000,120.000000,3672,7403,5537,3000.707611,5999.382742,4782.000550,0.000000,0.000000,0.000000,20210815, 22:57:27.3530,20210815, 23:35:57.2570,20210815, 23:16:41.7530,42.62938333,-87.22971457,42.62926667,-87.26619976,42.62931833,-87.25139927,137.421013,"12.1.45.43607",3,20220329, 13:10:42.5260,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\so2.ev",0.000504,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000002263480,2.461139,5.820951,0.00000009284179,9.989062,112.850562,135.271013,2.850000,1965040,6655523.920018,0,38.000000,"","","Surface (depth of zero)",110.000000,107.850000,120.000000,117.850000,134.972879,132.822879,139.946576,137.796576,0,0,2164560,0,"",0.000000,0.000000,0.000000,14.972879,19.946576,17.421013,24.972879,29.946576,27.421013,114.550363,8.335129,0.014700,495.791996,0.002017
2,"so2","Unclassified regions",1760,2,13,-80.442394,-62.966057,-73.446391,-965.998468,10.006284,124.998235,199864,3.895159,120.000000,130.000000,3672,7403,5537,3000.707611,5999.382742,4782.000550,0.000000,0.000000,0.000000,20210815, 22:57:27.3530,20210815, 23:35:57.2570,20210815, 23:16:41.7530,42.62938333,-87.22971457,42.62926667,-87.26619976,42.62931833,-87.25139927,137.421013,"12.1.45.43607",3,20220329, 13:10:42.5260,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\so2.ev",0.000504,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000002512432,3.017201,10.740991,0.00000009037190,10.006284,122.848235,135.271013,2.850000,1968428,7899822.854351,0,38.000000,"","","Surface (depth of zero)",120.000000,117.850000,130.000000,127.850000,134.972879,132.822879,139.946576,137.796576,0,0,2168292,0,"",0.000000,0.000000,0.000000,4.972879,9.946576,7.421013,14.972879,19.946576,17.421013,125.346273,8.887704,0.011836,393.900685,0.002539
2,"so2","Unclassified regions",1760,2,14,-79.573500,-64.201594,-72.727654,-965.288856,7.419556,133.846262,190893,3.527928,130.000000,140.000000,3672,7403,5537,3000.707611,5999.382742,4782.000550,0.000000,0.000000,0.000000,20210815, 22:57:27.3530,20210815, 23:35:57.2570,20210815, 23:16:41.7530,42.62938333,-87.22971457,42.62926667,-87.26619976,42.62931833,-87.25139927,137.421013,"12.1.45.43607",3,20220329, 13:10:42.5260,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\so2.ev",0.000504,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000003069508,3.018876,9.896071,0.00000008185174,7.419556,131.696262,135.271013,2.850000,1416873,6730245.400063,0,38.000000,"","","Surface (depth of zero)",130.000000,127.850000,140.000000,137.850000,134.972879,132.822879,139.946576,137.796576,68,0,1607834,0,"",0.000000,0.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,134.975468,7.666197,0.015412,376.089959,0.002659
2,"so2","Unclassified regions",1760,3,1,-76.343957,-34.919735,-59.011900,-1011.376071,4.994531,7.497592,998180,4.995636,0.000000,10.000000,7404,10845,9124,6000.090384,8999.634068,6980.787631,0.000000,0.000000,0.000000,20210815, 23:35:57.8770,20210816, 00:11:26.6530,20210815, 23:53:43.2160,42.62926667,-87.26620838,42.62916000,-87.30270758,42.62921367,-87.27812098,132.448612,"12.1.45.43607",3,20220329, 13:10:42.5260,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\so2.ev",0.000504,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000156758734,144.092774,24210.648459,0.00000011590415,4.994531,5.347592,130.298612,2.850000,0,7387.926081,0,38.000000,"","","Surface (depth of zero)",0.000000,-2.150000,10.000000,7.850000,128.900105,126.750105,135.122886,132.972886,0,0,998180,0,"",0.000000,0.000000,0.000000,118.900105,125.122886,122.448612,123.900105,130.122886,127.448612,6.973304,1.745098,0.001600,3.766656,0.265488
2,"so2","Unclassified regions",1760,3,2,-69.138870,-43.910836,-66.058023,-987.279255,10.006284,14.998000,1999802,52.586912,10.000000,20.000000,7404,10845,9124,6000.090384,8999.634068,6980.787631,0.000000,0.000000,0.000000,20210815, 23:35:57.8770,20210816, 00:11:26.6530,20210815, 23:53:43.2160,42.62926667,-87.26620838,42.62916000,-87.30270758,42.62921367,-87.27812098,132.448612,"12.1.45.43607",3,20220329, 13:10:42.5260,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\so2.ev",0.000504,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000079893995,15.532586,374.455997,0.00000122007306,10.006284,12.848000,130.298612,2.850000,0,83674.887332,0,38.000000,"","","Surface (depth of zero)",10.000000,7.850000,20.000000,17.850000,128.900105,126.750105,135.122886,132.972886,0,0,1999802,0,"",0.000000,0.000000,0.000000,108.900105,115.122886,112.448612,118.900105,125.122886,122.448612,16.744915,2.005671,0.067987,783.939009,0.001276
2,"so2","Unclassified regions",1760,3,3,-82.951385,-50.562102,-69.720168,-996.773592,10.006284,25.004284,1287298,2.185879,20.000000,30.000000,7404,10845,9124,6000.090384,8999.634068,6980.787631,0.000000,0.000000,0.000000,20210815, 23:35:57.8770,20210816, 00:11:26.6530,20210815, 23:53:43.2160,42.62926667,-87.26620838,42.62916000,-87.30270758,42.62921367,-87.27812098,132.448612,"12.1.45.43607",3,20220329, 13:10:42.5260,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\so2.ev",0.000504,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000011195271,35.568996,1615.735462,0.00000005071476,10.006284,22.854284,130.298612,2.850000,712504,256051.176079,0,38.000000,"","","Surface (depth of zero)",20.000000,17.850000,30.000000,27.850000,128.900105,126.750105,135.122886,132.972886,0,0,1999802,0,"",0.000000,0.000000,0.000000,98.900105,105.122886,102.448612,108.900105,115.122886,112.448612,20.934210,0.971476,0.002972,45.346190,0.022053
2,"so2","Unclassified regions",1760,3,4,-102.116610,-61.100135,-71.212796,-1005.036367,9.989062,35.001957,773720,0.026446,30.000000,40.000000,7404,10845,9124,6000.090384,8999.634068,6980.787631,0.000000,0.000000,0.000000,20210815, 23:35:57.8770,20210816, 00:11:26.6530,20210815, 23:53:43.2160,42.62926667,-87.26620838,42.62916000,-87.30270758,42.62921367,-87.27812098,132.448612,"12.1.45.43607",3,20220329, 13:10:42.5260,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\so2.ev",0.000504,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000000470875,110.981839,14525.822077,0.00000000061357,9.989062,32.851957,130.298612,2.850000,1222640,523861.223739,0,38.000000,"","","Surface (depth of zero)",30.000000,27.850000,40.000000,37.850000,128.900105,126.750105,135.122886,132.972886,0,0,1996360,0,"",0.000000,0.000000,0.000000,88.900105,95.122886,92.448612,98.900105,105.122886,102.448612,30.942531,0.832217,0.000113,2.267112,0.441090
2,"so2","Unclassified regions",1760,3,5,-100.862571,-60.199157,-74.481922,-1002.100891,10.006284,44.999630,775054,0.035360,40.000000,50.000000,7404,10845,9124,6000.090384,8999.634068,6980.787631,0.000000,0.000000,0.000000,20210815, 23:35:57.8770,20210816, 00:11:26.6530,20210815, 23:53:43.2160,42.62926667,-87.26620838,42.62916000,-87.30270758,42.62921367,-87.27812098,132.448612,"12.1.45.43607",3,20220329, 13:10:42.5260,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\so2.ev",0.000504,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000000651553,98.734488,10757.726667,0.00000000082038,10.006284,42.849630,130.298612,2.850000,1224748,889963.001812,0,38.000000,"","","Surface (depth of zero)",40.000000,37.850000,50.000000,47.850000,128.900105,126.750105,135.122886,132.972886,0,0,1999802,0,"",0.000000,0.000000,0.000000,78.900105,85.122886,82.448612,88.900105,95.122886,92.448612,42.166802,1.527793,0.000111,2.113230,0.473209
2,"so2","Unclassified regions",1760,3,6,-94.906800,-54.826688,-76.211092,-989.161578,9.989062,54.997303,773720,0.139103,50.000000,60.000000,7404,10845,9124,6000.090384,8999.634068,6980.787631,0.000000,0.000000,0.000000,20210815, 23:35:57.8770,20210816, 00:11:26.6530,20210815, 23:53:43.2160,42.62926667,-87.26620838,42.62916000,-87.30270758,42.62921367,-87.27812098,132.448612,"12.1.45.43607",3,20220329, 13:10:42.5260,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\so2.ev",0.000504,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000001987169,113.507915,14679.228273,0.00000000322734,9.989062,52.847303,130.298612,2.850000,1222640,1349265.176344,0,38.000000,"","","Surface (depth of zero)",50.000000,47.850000,60.000000,57.850000,128.900105,126.750105,135.122886,132.972886,0,0,1996360,0,"",0.000000,0.000000,0.000000,68.900105,75.122886,72.448612,78.900105,85.122886,82.448612,57.644260,0.731237,0.001176,3.521572,0.283964
2,"so2","Unclassified regions",1760,3,7,-84.999946,-51.933457,-77.634063,-974.697168,10.006284,64.994975,775054,1.363861,60.000000,70.000000,7404,10845,9124,6000.090384,8999.634068,6980.787631,0.000000,0.000000,0.000000,20210815, 23:35:57.8770,20210816, 00:11:26.6530,20210815, 23:53:43.2160,42.62926667,-87.26620838,42.62916000,-87.30270758,42.62921367,-87.27812098,132.448612,"12.1.45.43607",3,20220329, 13:10:42.5260,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\so2.ev",0.000504,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000007364655,56.938113,3596.315355,0.00000003164304,10.006284,62.844975,130.298612,2.850000,1224748,1909705.301817,0,38.000000,"","","Surface (depth of zero)",60.000000,57.850000,70.000000,67.850000,128.900105,126.750105,135.122886,132.972886,0,0,1999802,0,"",0.000000,0.000000,0.000000,58.900105,65.122886,62.448612,68.900105,75.122886,72.448612,66.894384,6.590864,0.024755,24.566039,0.040707
2,"so2","Unclassified regions",1760,3,8,-79.548438,-51.038752,-77.967462,-968.846447,10.006284,75.001260,775054,4.785428,70.000000,80.000000,7404,10845,9124,6000.090384,8999.634068,6980.787631,0.000000,0.000000,0.000000,20210815, 23:35:57.8770,20210816, 00:11:26.6530,20210815, 23:53:43.2160,42.62926667,-87.26620838,42.62916000,-87.30270758,42.62921367,-87.27812098,132.448612,"12.1.45.43607",3,20220329, 13:10:42.5260,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\so2.ev",0.000504,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000013423698,29.878969,1073.091755,0.00000011102710,10.006284,72.851260,130.298612,2.850000,1224748,2564868.243950,0,38.000000,"","","Surface (depth of zero)",70.000000,67.850000,80.000000,77.850000,128.900105,126.750105,135.122886,132.972886,0,0,1999802,0,"",0.000000,0.000000,0.000000,48.900105,55.122886,52.448612,58.900105,65.122886,62.448612,75.766864,9.611837,0.073583,90.581610,0.011040
2,"so2","Unclassified regions",1760,3,9,-78.754910,-52.475252,-77.092360,-968.700493,9.989062,84.998932,773720,5.734896,80.000000,90.000000,7404,10845,9124,6000.090384,8999.634068,6980.787631,0.000000,0.000000,0.000000,20210815, 23:35:57.8770,20210816, 00:11:26.6530,20210815, 23:53:43.2160,42.62926667,-87.26620838,42.62916000,-87.30270758,42.62921367,-87.27812098,132.448612,"12.1.45.43607",3,20220329, 13:10:42.5260,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\so2.ev",0.000504,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000012869193,22.310222,612.156705,0.00000013305577,9.989062,82.848932,130.298612,2.850000,1222640,3310245.355376,0,38.000000,"","","Surface (depth of zero)",80.000000,77.850000,90.000000,87.850000,128.900105,126.750105,135.122886,132.972886,0,0,1996360,0,"",0.000000,0.000000,0.000000,38.900105,45.122886,42.448612,48.900105,55.122886,52.448612,84.952093,7.287785,0.059735,141.243539,0.007080
2,"so2","Unclassified regions",1760,3,10,-77.798962,-52.806813,-76.032057,-967.708488,10.006284,94.996605,775054,7.159265,90.000000,100.000000,7404,10845,9124,6000.090384,8999.634068,6980.787631,0.000000,0.000000,0.000000,20210815, 23:35:57.8770,20210816, 00:11:26.6530,20210815, 23:53:43.2160,42.62926667,-87.26620838,42.62916000,-87.30270758,42.62921367,-87.27812098,132.448612,"12.1.45.43607",3,20220329, 13:10:42.5260,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\so2.ev",0.000504,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000013354975,16.424009,327.164925,0.00000016610267,10.006284,92.846605,130.298612,2.850000,1224748,4163522.418359,0,38.000000,"","","Surface (depth of zero)",90.000000,87.850000,100.000000,97.850000,128.900105,126.750105,135.122886,132.972886,0,0,1999802,0,"",0.000000,0.000000,0.000000,28.900105,35.122886,32.448612,38.900105,45.122886,42.448612,95.137053,6.497291,0.059210,203.091715,0.004924
2,"so2","Unclassified regions",1760,3,11,-80.876197,-54.738928,-75.083605,-968.177227,10.006284,105.002889,775054,3.524885,100.000000,110.000000,7404,10845,9124,6000.090384,8999.634068,6980.787631,0.000000,0.000000,0.000000,20210815, 23:35:57.8770,20210816, 00:11:26.6530,20210815, 23:53:43.2160,42.62926667,-87.26620838,42.62916000,-87.30270758,42.62921367,-87.27812098,132.448612,"12.1.45.43607",3,20220329, 13:10:42.5260,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\so2.ev",0.000504,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000006464830,25.416890,800.832205,0.00000008178113,10.006284,102.852889,130.298612,2.850000,1224748,5108390.613748,0,38.000000,"","","Surface (depth of zero)",100.000000,97.850000,110.000000,107.850000,128.900105,126.750105,135.122886,132.972886,0,0,1999802,0,"",0.000000,0.000000,0.000000,18.900105,25.122886,22.448612,28.900105,35.122886,32.448612,104.223417,6.416996,0.043715,209.985503,0.004762
2,"so2","Unclassified regions",1760,3,12,-81.402698,-58.300334,-74.226718,-966.973193,9.989062,115.000562,773720,3.117071,110.000000,120.000000,7404,10845,9124,6000.090384,8999.634068,6980.787631,0.000000,0.000000,0.000000,20210815, 23:35:57.8770,20210816, 00:11:26.6530,20210815, 23:53:43.2160,42.62926667,-87.26620838,42.62916000,-87.30270758,42.62921367,-87.27812098,132.448612,"12.1.45.43607",3,20220329, 13:10:42.5260,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\so2.ev",0.000504,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000002526142,15.300778,539.032617,0.00000007231941,9.989062,112.850562,130.298612,2.850000,1222640,6138347.623982,0,38.000000,"","","Surface (depth of zero)",110.000000,107.850000,120.000000,117.850000,128.900105,126.750105,135.122886,132.972886,0,0,1996360,0,"",0.000000,0.000000,0.000000,8.900105,15.122886,12.448612,18.900105,25.122886,22.448612,114.504511,8.883911,0.047877,1011.447191,0.000989
2,"so2","Unclassified regions",1760,3,13,-81.054704,-55.913303,-73.446391,-967.208225,9.963163,124.978169,766436,3.368361,120.000000,130.000000,7404,10845,9124,6000.090384,8999.634068,6980.787631,0.000000,0.000000,0.000000,20210815, 23:35:57.8770,20210816, 00:11:26.6530,20210815, 23:53:43.2160,42.62926667,-87.26620838,42.62916000,-87.30270758,42.62921367,-87.27812098,132.448612,"12.1.45.43607",3,20220329, 13:10:42.5260,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\so2.ev",0.000504,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000004358667,23.364978,794.715280,0.00000007814962,9.963163,122.828169,130.298612,2.850000,1224748,7252162.265507,0,38.000000,"","","Surface (depth of zero)",120.000000,117.850000,130.000000,127.850000,128.900105,126.750105,135.122886,132.972886,0,0,1991184,0,"",0.000000,0.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,125.802440,8.613208,0.037380,414.078866,0.002415
2,"so2","Unclassified regions",1760,3,14,-80.010706,-57.198878,-72.727654,-966.176673,2.765940,131.742063,59604,1.070717,130.000000,140.000000,7404,10845,9124,6000.090384,8999.634068,6980.787631,0.000000,0.000000,0.000000,20210815, 23:35:57.8770,20210816, 00:11:26.6530,20210815, 23:53:43.2160,42.62926667,-87.26620838,42.62916000,-87.30270758,42.62921367,-87.27812098,132.448612,"12.1.45.43607",3,20220329, 13:10:42.5260,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\so2.ev",0.000504,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000004729768,18.625667,506.689426,0.00000002484179,2.765940,129.592063,130.298612,2.850000,438096,2016882.883744,0,38.000000,"","","Surface (depth of zero)",130.000000,127.850000,140.000000,137.850000,128.900105,126.750105,135.122886,132.972886,86,0,497786,0,"",0.000000,0.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,130.732666,0.391204,0.013482,43.717726,0.022874
2,"so2","Unclassified regions",1760,4,1,-77.619932,-42.287323,-58.711845,-1011.630453,4.994531,7.497592,680050,3.723860,0.000000,10.000000,10846,13190,12018,9000.956816,11999.681878,10503.783205,0.000000,0.000000,0.000000,20210816, 00:11:27.2710,20210816, 00:35:34.6540,20210816, 00:23:30.9760,42.62916000,-87.30272371,42.62908500,-87.33924941,42.62911926,-87.32102724,125.769208,"12.1.45.43607",3,20220329, 13:10:42.5260,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\so2.ev",0.000504,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000059299274,50.014214,3091.819788,0.00000008639756,4.994531,5.347592,123.619208,2.850000,0,5033.319773,0,38.000000,"","","Surface (depth of zero)",0.000000,-2.150000,10.000000,7.850000,123.019414,120.869414,129.153312,127.003312,0,0,680050,0,"",0.000000,0.000000,0.000000,113.019414,119.153312,115.769208,118.019414,124.153312,120.769208,7.414715,1.781001,0.001657,9.958263,0.100419
2,"so2","Unclassified regions",1760,4,2,-70.010291,-41.701182,-66.072141,-988.716275,10.006284,14.998000,1362445,43.026452,10.000000,20.000000,10846,13190,12018,9000.956816,11999.681878,10503.783205,0.000000,0.000000,0.000000,20210816, 00:11:27.2710,20210816, 00:35:34.6540,20210816, 00:23:30.9760,42.62916000,-87.30272371,42.62908500,-87.33924941,42.62911926,-87.32102724,125.769208,"12.1.45.43607",3,20220329, 13:10:42.5260,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\so2.ev",0.000504,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000077768444,19.659290,747.899285,0.00000099826008,10.006284,12.848000,123.619208,2.850000,0,57006.859614,0,38.000000,"","","Surface (depth of zero)",10.000000,7.850000,20.000000,17.850000,123.019414,120.869414,129.153312,127.003312,0,0,1362445,0,"",0.000000,0.000000,0.000000,103.019414,109.153312,105.769208,113.019414,119.153312,115.769208,16.849376,2.468036,0.048497,379.893755,0.002632
2,"so2","Unclassified regions",1760,4,3,-86.553367,-49.133405,-69.792939,-999.713072,10.006284,25.004284,1362445,0.953735,20.000000,30.000000,10846,13190,12018,9000.956816,11999.681878,10503.783205,0.000000,0.000000,0.000000,20210816, 00:11:27.2710,20210816, 00:35:34.6540,20210816, 00:23:30.9760,42.62916000,-87.30272371,42.62908500,-87.33924941,42.62911926,-87.32102724,125.769208,"12.1.45.43607",3,20220329, 13:10:42.5260,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\so2.ev",0.000504,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000007668274,59.884696,5084.044092,0.00000002212769,10.006284,22.854284,123.619208,2.850000,0,174445.092361,0,38.000000,"","","Surface (depth of zero)",20.000000,17.850000,30.000000,27.850000,123.019414,120.869414,129.153312,127.003312,0,0,1362445,0,"",0.000000,0.000000,0.000000,93.019414,99.153312,95.769208,103.019414,109.153312,105.769208,21.553073,4.218885,0.002023,19.497831,0.051288
2,"so2","Unclassified regions",1760,4,4,-105.757323,-66.430225,-71.247059,-1006.287142,9.989062,35.001957,1360100,0.011436,30.000000,40.000000,10846,13190,12018,9000.956816,11999.681878,10503.783205,0.000000,0.000000,0.000000,20210816, 00:11:27.2710,20210816, 00:35:34.6540,20210816, 00:23:30.9760,42.62916000,-87.30272371,42.62908500,-87.33924941,42.62911926,-87.32102724,125.769208,"12.1.45.43607",3,20220329, 13:10:42.5260,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\so2.ev",0.000504,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000000190824,76.918148,6310.649703,0.00000000026533,9.989062,32.851957,123.619208,2.850000,0,356901.385726,0,38.000000,"","","Surface (depth of zero)",30.000000,27.850000,40.000000,37.850000,123.019414,120.869414,129.153312,127.003312,0,0,1360100,0,"",0.000000,0.000000,0.000000,83.019414,89.153312,85.769208,93.019414,99.153312,95.769208,32.042628,1.834369,0.000207,4.537892,0.220367
