Region_ID,Region_name,Region_class,Process_ID,Interval,Layer,Sv_mean,Sv_max,Sv_min,Sv_noise,Height_mean,Depth_mean,Good_samples,PRC_NASC,Layer_depth_min,Layer_depth_max,Ping_S,Ping_E,Ping_M,Dist_S,Dist_E,Dist_M,VL_start,VL_end,VL_mid,Date_S,Time_S,Date_E,Time_E,Date_M,Time_M,Lat_S,Lon_S,Lat_E,Lon_E,Lat_M,Lon_M,Exclude_below_line_depth_mean,Program_version,Processing_version,Processing_date,Processing_time,EV_filename,Alpha,Gain_constant,Noise_Sv_1m,Minimum_Sv_threshold_applied,Minimum_integration_threshold,Maximum_Sv_threshold_applied,Maximum_integration_threshold,Exclude_above_line_applied,Exclude_above_line_depth_mean,Exclude_below_line_applied,Bottom_offset,Standard_deviation,Skewness,Kurtosis,PRC_ABC,Thickness_mean,Range_mean,Exclude_below_line_range_mean,Exclude_above_line_range_mean,Bad_data_no_data_samples,Beam_volume_sum,No_data_samples,Frequency,Region_notes,Region_detection_settings,Grid_reference_line,Layer_top_to_reference_line_depth,Layer_top_to_reference_line_range,Layer_bottom_to_reference_line_depth,Layer_bottom_to_reference_line_range,Exclude_below_line_depth_min,Exclude_below_line_range_min,Exclude_below_line_depth_max,Exclude_below_line_range_max,Samples_Below_Bottom_Exclusion,Samples_Above_Surface_Exclusion,Samples_In_Domain,Bad_data_empty_water_samples,Heave_source,Heave_min,Heave_max,Heave_mean,Region_bottom_altitude_min,Region_bottom_altitude_max,Region_bottom_altitude_mean,Region_top_altitude_min,Region_top_altitude_max,Region_top_altitude_mean,Center_of_mass,Inertia,Proportion_occupied,Equivalent_area,Aggregation_index
1,"wn2","Unclassified regions",1768,3,3,-74.698564,-26.872889,-69.660127,-995.868519,9.991985,25.002358,1823520,14.597792,20.000000,30.000000,9716,12859,11287,6000.457156,8999.448494,7503.749287,0.000000,0.000000,0.000000,20210824, 23:21:18.0080,20210824, 23:45:32.4140,20210824, 23:33:25.0420,44.07895167,-87.41829905,44.07877179,-87.45562323,44.07885333,-87.43701490,76.117467,"12.1.45.43607",3,20220329, 14:48:53.0800,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\wn2.ev",0.000449,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000604390880,262.763772,75546.201755,0.00000033868450,9.991985,22.852358,73.967467,2.850000,0,233499.435616,0,38.000000,"","","Surface (depth of zero)",20.000000,17.850000,30.000000,27.850000,68.109947,65.959947,81.840479,79.690479,0,0,1823520,0,"",0.000000,0.000000,0.000000,38.109947,51.840479,46.117467,48.109947,61.840479,56.117467,21.837393,0.950819,0.004690,0.988035,1.012110
1,"wn2","Unclassified regions",1768,3,4,-102.130919,-55.758819,-72.474104,-1003.090441,10.009212,35.002957,1826664,0.026412,30.000000,40.000000,9716,12859,11287,6000.457156,8999.448494,7503.749287,0.000000,0.000000,0.000000,20210824, 23:21:18.0080,20210824, 23:45:32.4140,20210824, 23:33:25.0420,44.07895167,-87.41829905,44.07877179,-87.45562323,44.07885333,-87.43701490,76.117467,"12.1.45.43607",3,20220329, 14:48:53.0800,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\wn2.ev",0.000449,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000000522045,274.816321,112651.492071,0.00000000061278,10.009212,32.852957,73.967467,2.850000,0,479515.647122,0,38.000000,"","","Surface (depth of zero)",30.000000,27.850000,40.000000,37.850000,68.109947,65.959947,81.840479,79.690479,0,0,1826664,0,"",0.000000,0.000000,0.000000,28.109947,41.840479,36.117467,38.109947,51.840479,46.117467,33.696811,7.898361,0.000369,4.327356,0.231088
1,"wn2","Unclassified regions",1768,3,5,-91.949797,-50.479606,-74.559908,-995.076229,9.991985,45.003556,1823520,0.274893,40.000000,50.000000,9716,12859,11287,6000.457156,8999.448494,7503.749287,0.000000,0.000000,0.000000,20210824, 23:21:18.0080,20210824, 23:45:32.4140,20210824, 23:33:25.0420,44.07895167,-87.41829905,44.07877179,-87.45562323,44.07885333,-87.43701490,76.117467,"12.1.45.43607",3,20220329, 14:48:53.0800,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\wn2.ev",0.000449,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000004795483,114.051726,14926.678548,0.00000000637782,9.991985,42.853556,73.967467,2.850000,0,811888.073389,0,38.000000,"","","Surface (depth of zero)",40.000000,37.850000,50.000000,47.850000,68.109947,65.959947,81.840479,79.690479,0,0,1823520,0,"",0.000000,0.000000,0.000000,18.109947,31.840479,26.117467,28.109947,41.840479,36.117467,45.141718,5.024285,0.001223,5.564595,0.179708
1,"wn2","Unclassified regions",1768,3,6,-86.749698,-49.097473,-76.212736,-979.849566,9.991985,54.995540,1823520,0.910277,50.000000,60.000000,9716,12859,11287,6000.457156,8999.448494,7503.749287,0.000000,0.000000,0.000000,20210824, 23:21:18.0080,20210824, 23:45:32.4140,20210824, 23:33:25.0420,44.07895167,-87.41829905,44.07877179,-87.45562323,44.07885333,-87.43701490,76.117467,"12.1.45.43607",3,20220329, 14:48:53.0800,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\wn2.ev",0.000449,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000006344921,100.076224,13794.208403,0.00000002111942,9.991985,52.845540,73.967467,2.850000,0,1232729.904143,0,38.000000,"","","Surface (depth of zero)",50.000000,47.850000,60.000000,57.850000,68.109947,65.959947,81.840479,79.690479,0,0,1823520,0,"",0.000000,0.000000,0.000000,8.109947,21.840479,16.117467,18.109947,31.840479,26.117467,56.663443,4.739834,0.026727,34.822564,0.028717
1,"wn2","Unclassified regions",1768,3,7,-77.311443,-47.759390,-77.635406,-969.756601,9.944357,64.967231,1814828,7.960205,60.000000,70.000000,9716,12859,11287,6000.457156,8999.448494,7503.749287,0.000000,0.000000,0.000000,20210824, 23:21:18.0080,20210824, 23:45:32.4140,20210824, 23:33:25.0420,44.07895167,-87.41829905,44.07877179,-87.45562323,44.07885333,-87.43701490,76.117467,"12.1.45.43607",3,20220329, 14:48:53.0800,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\wn2.ev",0.000449,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000021138977,24.100405,720.285410,0.00000018468535,9.944357,62.817231,73.967467,2.850000,0,1732013.963992,0,38.000000,"","","Surface (depth of zero)",60.000000,57.850000,70.000000,67.850000,68.109947,65.959947,81.840479,79.690479,0,0,1814828,0,"",0.000000,0.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,66.927942,5.793908,0.202741,239.476940,0.004176
1,"wn2","Unclassified regions",1768,3,8,-74.254448,-48.538537,-77.968751,-965.592637,6.557413,73.953679,1102319,9.774523,70.000000,80.000000,9716,12859,11287,6000.457156,8999.448494,7503.749287,0.000000,0.000000,0.000000,20210824, 23:21:18.0080,20210824, 23:45:32.4140,20210824, 23:33:25.0420,44.07895167,-87.41829905,44.07877179,-87.45562323,44.07885333,-87.43701490,76.117467,"12.1.45.43607",3,20220329, 14:48:53.0800,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\wn2.ev",0.000449,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000026593506,16.006852,332.125051,0.00000022677946,6.557413,71.803679,73.967467,2.850000,0,1373515.628847,0,38.000000,"","","Surface (depth of zero)",70.000000,67.850000,80.000000,77.850000,68.109947,65.959947,81.840479,79.690479,1469,0,1103788,0,"",0.000000,0.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,73.871032,8.730836,0.416433,371.124194,0.002695
1,"wn2","Unclassified regions",1768,3,9,-68.654606,-50.650719,-77.095420,-963.966402,0.784006,80.514863,25758,0.829248,80.000000,90.000000,9716,12859,11287,6000.457156,8999.448494,7503.749287,0.000000,0.000000,0.000000,20210824, 23:21:18.0080,20210824, 23:45:32.4140,20210824, 23:33:25.0420,44.07895167,-87.41829905,44.07877179,-87.45562323,44.07885333,-87.43701490,76.117467,"12.1.45.43607",3,20220329, 14:48:53.0800,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\wn2.ev",0.000449,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000054847091,6.670433,55.839025,0.00000001923946,0.784006,78.364863,73.967467,2.850000,0,38178.046704,0,38.000000,"","","Surface (depth of zero)",80.000000,77.850000,90.000000,87.850000,68.109947,65.959947,81.840479,79.690479,0,0,25758,0,"",0.000000,0.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,80.399171,0.141046,0.512113,25.816263,0.038735
1,"wn2","Unclassified regions",1768,4,1,-82.204232,-39.669152,-58.873319,-1019.350172,4.987566,7.502595,2206652,1.294069,0.000000,10.000000,12860,20481,16670,9000.204432,11999.582692,10689.060777,0.000000,0.000000,0.000000,20210824, 23:45:32.8770,20210825, 00:25:13.2440,20210825, 00:07:04.5680,44.07877251,-87.45563261,44.07859318,-87.49275597,44.07868000,-87.47655244,55.445072,"12.1.45.43607",3,20220329, 14:48:53.0800,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\wn2.ev",0.000449,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.008477,1,0.000000,0.00000048327438,124.998999,19260.013368,0.00000003002379,4.987566,5.352595,53.295072,2.858477,0,16364.297907,0,38.000000,"","","Surface (depth of zero)",0.000000,-2.150000,10.000000,7.850000,46.224917,44.074917,68.435307,66.285307,0,3728,2210380,0,"",0.000000,0.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,6.613994,1.769763,0.000358,5.897344,0.169568
1,"wn2","Unclassified regions",1768,4,2,-78.823022,-34.718590,-65.866274,-1002.634270,10.009212,15.001760,2730334,5.657044,10.000000,20.000000,12860,20481,16670,9000.204432,11999.582692,10689.060777,0.000000,0.000000,0.000000,20210824, 23:45:32.8770,20210825, 00:25:13.2440,20210825, 00:07:04.5680,44.07877251,-87.45563261,44.07859318,-87.49275597,44.07868000,-87.47655244,55.445072,"12.1.45.43607",3,20220329, 14:48:53.0800,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\wn2.ev",0.000449,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.008477,1,0.000000,0.00000093092642,207.968257,58392.003432,0.00000013124951,10.009212,12.851760,53.295072,2.858477,1698048,185453.244142,0,38.000000,"","","Surface (depth of zero)",10.000000,7.850000,20.000000,17.850000,46.224917,44.074917,68.435307,66.285307,0,0,4428382,0,"",0.000000,0.000000,0.000000,26.224917,48.435307,35.445072,36.224917,58.435307,45.445072,13.302743,4.154033,0.001824,9.330790,0.107172
1,"wn2","Unclassified regions",1768,4,3,-78.430562,-35.278224,-69.780828,-994.439775,9.991985,25.002358,745880,6.181408,20.000000,30.000000,12860,20481,16670,9000.204432,11999.582692,10689.060777,0.000000,0.000000,0.000000,20210824, 23:45:32.8770,20210825, 00:25:13.2440,20210825, 00:07:04.5680,44.07877251,-87.45563261,44.07859318,-87.49275597,44.07868000,-87.47655244,55.445072,"12.1.45.43607",3,20220329, 14:48:53.0800,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\wn2.ev",0.000449,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.008477,1,0.000000,0.00000124617316,186.038300,38546.818369,0.00000014341534,9.991985,22.852358,53.295072,2.858477,3674880,566072.741179,0,38.000000,"","","Surface (depth of zero)",20.000000,17.850000,30.000000,27.850000,46.224917,44.074917,68.435307,66.285307,0,0,4420760,0,"",0.000000,0.000000,0.000000,16.224917,38.435307,25.445072,26.224917,48.435307,35.445072,22.107303,6.078491,0.000892,1.704381,0.586723
1,"wn2","Unclassified regions",1768,4,4,-80.445991,-48.925299,-72.486124,-988.464683,10.009212,35.002957,747166,3.893074,30.000000,40.000000,12860,20481,16670,9000.204432,11999.582692,10689.060777,0.000000,0.000000,0.000000,20210824, 23:45:32.8770,20210825, 00:25:13.2440,20210825, 00:07:04.5680,44.07877251,-87.45563261,44.07859318,-87.49275597,44.07868000,-87.47655244,55.445072,"12.1.45.43607",3,20220329, 14:48:53.0800,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\wn2.ev",0.000449,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.008477,1,0.000000,0.00000018561332,34.714344,1508.010837,0.00000009032351,10.009212,32.852957,53.295072,2.858477,3681216,1162489.905332,0,38.000000,"","","Surface (depth of zero)",30.000000,27.850000,40.000000,37.850000,46.224917,44.074917,68.435307,66.285307,0,0,4428382,0,"",0.000000,0.000000,0.000000,6.224917,28.435307,15.445072,16.224917,38.435307,25.445072,36.215441,4.754138,0.001681,30.352864,0.032946
1,"wn2","Unclassified regions",1768,4,5,-87.404528,-52.789888,-74.537719,-990.362565,9.766686,44.915398,659752,0.765220,40.000000,50.000000,12860,20481,16670,9000.204432,11999.582692,10689.060777,0.000000,0.000000,0.000000,20210824, 23:45:32.8770,20210825, 00:25:13.2440,20210825, 00:07:04.5680,44.07877251,-87.45563261,44.07859318,-87.49275597,44.07868000,-87.47655244,55.445072,"12.1.45.43607",3,20220329, 14:48:53.0800,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\wn2.ev",0.000449,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.008477,1,0.000000,0.00000005221133,47.219368,2744.105107,0.00000001775393,9.766686,42.765398,53.295072,2.858477,3661329,1915831.530555,0,38.000000,"","","Surface (depth of zero)",40.000000,37.850000,50.000000,47.850000,46.224917,44.074917,68.435307,66.285307,1,0,4321082,0,"",0.000000,0.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,42.460240,5.928603,0.000641,13.760805,0.072670
1,"wn2","Unclassified regions",1768,4,6,-82.285633,-49.325154,-76.212736,-980.975999,5.756834,53.904096,382800,1.265905,50.000000,60.000000,12860,20481,16670,9000.204432,11999.582692,10689.060777,0.000000,0.000000,0.000000,20210824, 23:45:32.8770,20210825, 00:25:13.2440,20210825, 00:07:04.5680,44.07877251,-87.45563261,44.07859318,-87.49275597,44.07868000,-87.47655244,55.445072,"12.1.45.43607",3,20220329, 14:48:53.0800,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\wn2.ev",0.000449,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.008477,1,0.000000,0.00000016419157,46.679758,2457.621618,0.00000002937036,5.756834,51.754096,53.295072,2.858477,1816669,1425798.217051,0,38.000000,"","","Surface (depth of zero)",50.000000,47.850000,60.000000,57.850000,46.224917,44.074917,68.435307,66.285307,2,0,2199471,0,"",0.000000,0.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,56.958412,5.941469,0.003805,8.527202,0.117272
1,"wn2","Unclassified regions",1768,4,7,-73.706523,-47.980695,-77.327594,-972.936940,3.439699,62.620249,230001,1.284171,60.000000,70.000000,12860,20481,16670,9000.204432,11999.582692,10689.060777,0.000000,0.000000,0.000000,20210824, 23:45:32.8770,20210825, 00:25:13.2440,20210825, 00:07:04.5680,44.07877251,-87.45563261,44.07859318,-87.49275597,44.07868000,-87.47655244,55.445072,"12.1.45.43607",3,20220329, 14:48:53.0800,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\wn2.ev",0.000449,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.008477,1,0.000000,0.00000039670217,16.526110,346.398560,0.00000002979414,3.439699,60.470249,53.295072,2.858477,79476,273404.234499,0,38.000000,"","","Surface (depth of zero)",60.000000,57.850000,70.000000,67.850000,46.224917,44.074917,68.435307,66.285307,351,0,309828,0,"",0.000000,0.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,64.695187,2.639140,0.076988,45.158914,0.022144
1,"wn2","Unclassified regions",1768,5,1,-73.443043,-30.320740,-58.778439,-1012.769667,4.995992,7.499157,1992880,9.745617,0.000000,10.000000,20482,27353,23917,12000.072767,14999.888317,13804.757442,0.000000,0.000000,0.000000,20210825, 00:25:13.5290,20210825, 00:50:45.1920,20210825, 00:40:49.2550,44.07859226,-87.49276195,44.07847000,-87.53007486,44.07852466,-87.51520143,34.331704,"12.1.45.43607",3,20220329, 14:48:53.0800,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\wn2.ev",0.000449,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000341982625,159.592594,31560.459340,0.00000022610882,4.995992,5.349157,32.181704,2.850000,0,14763.048500,0,38.000000,"","","Surface (depth of zero)",0.000000,-2.150000,10.000000,7.850000,26.346918,24.196918,46.485384,44.335384,0,0,1992880,0,"",0.000000,0.000000,0.000000,16.346918,36.485384,24.331704,21.346918,41.485384,29.331704,7.801523,1.578226,0.001437,6.011910,0.166336
1,"wn2","Unclassified regions",1768,5,2,-77.857800,-33.797010,-66.054104,-1003.780449,10.009212,15.001760,3992632,7.064993,10.000000,20.000000,20482,27353,23917,12000.072767,14999.888317,13804.757442,0.000000,0.000000,0.000000,20210825, 00:25:13.5290,20210825, 00:50:45.1920,20210825, 00:40:49.2550,44.07859226,-87.49276195,44.07847000,-87.53007486,44.07852466,-87.51520143,34.331704,"12.1.45.43607",3,20220329, 14:48:53.0800,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\wn2.ev",0.000449,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000131430733,170.374088,38198.672662,0.00000016391546,10.009212,12.851760,32.181704,2.850000,0,167204.761708,0,38.000000,"","","Surface (depth of zero)",10.000000,7.850000,20.000000,17.850000,26.346918,24.196918,46.485384,44.335384,0,0,3992632,0,"",0.000000,0.000000,0.000000,6.346918,26.485384,14.331704,16.346918,36.485384,24.331704,12.462682,4.237887,0.001900,10.677311,0.093657
1,"wn2","Unclassified regions",1768,5,3,-80.613165,-33.768559,-69.914009,-996.552691,9.499282,24.802083,3789223,3.555217,20.000000,30.000000,20482,27353,23917,12000.072767,14999.888317,13804.757442,0.000000,0.000000,0.000000,20210825, 00:25:13.5290,20210825, 00:50:45.1920,20210825, 00:40:49.2550,44.07859226,-87.49276195,44.07847000,-87.53007486,44.07852466,-87.51520143,34.331704,"12.1.45.43607",3,20220329, 14:48:53.0800,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\wn2.ev",0.000449,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000099618921,293.051972,99229.680871,0.00000008248486,9.499282,22.652083,32.181704,2.850000,0,476491.210057,0,38.000000,"","","Surface (depth of zero)",20.000000,17.850000,30.000000,27.850000,26.346918,24.196918,46.485384,44.335384,0,0,3789223,0,"",0.000000,0.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,24.018784,7.739534,0.003118,4.959345,0.201640
1,"wn2","Unclassified regions",1768,5,4,-74.645438,-29.451800,-72.462100,-987.268704,5.868196,34.036369,1672826,6.202110,30.000000,40.000000,20482,27353,23917,12000.072767,14999.888317,13804.757442,0.000000,0.000000,0.000000,20210825, 00:25:13.5290,20210825, 00:50:45.1920,20210825, 00:40:49.2550,44.07859226,-87.49276195,44.07847000,-87.53007486,44.07852466,-87.51520143,34.331704,"12.1.45.43607",3,20220329, 14:48:53.0800,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\wn2.ev",0.000449,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000382014839,204.589376,48742.144586,0.00000014389563,5.868196,31.886369,32.181704,2.850000,0,413637.555424,0,38.000000,"","","Surface (depth of zero)",30.000000,27.850000,40.000000,37.850000,26.346918,24.196918,46.485384,44.335384,8,0,1672834,0,"",0.000000,0.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,33.624413,0.911533,0.014167,2.324833,0.430138
1,"wn2","Unclassified regions",1768,5,5,-87.667343,-54.749073,-73.692301,-987.403781,3.058165,42.097584,252250,0.046637,40.000000,50.000000,20482,27353,23917,12000.072767,14999.888317,13804.757442,0.000000,0.000000,0.000000,20210825, 00:25:13.5290,20210825, 00:50:45.1920,20210825, 00:40:49.2550,44.07859226,-87.49276195,44.07847000,-87.53007486,44.07852466,-87.51520143,34.331704,"12.1.45.43607",3,20220329, 14:48:53.0800,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\wn2.ev",0.000449,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000003610783,49.539208,3241.949251,0.00000000108203,3.058165,39.947584,32.181704,2.850000,0,97290.659769,0,38.000000,"","","Surface (depth of zero)",40.000000,37.850000,50.000000,47.850000,26.346918,24.196918,46.485384,44.335384,1,0,252251,0,"",0.000000,0.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,42.095642,2.090114,0.009074,9.736685,0.102704
1,"wn2","Unclassified regions",1768,6,1,-74.942531,-32.696773,-58.878377,-1013.903381,4.995992,7.499157,3096040,6.900181,0.000000,10.000000,27354,38029,32691,15000.212641,17999.980264,16622.825520,0.000000,0.000000,0.000000,20210825, 00:50:45.3640,20210825, 01:16:12.1820,20210825, 01:04:25.6150,44.07847000,-87.53007891,44.07828833,-87.56740296,44.07838667,-87.55026891,21.697406,"12.1.45.43607",3,20220329, 14:48:53.0800,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\wn2.ev",0.000449,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000212053260,124.511852,20536.124067,0.00000016009163,4.995992,5.349157,19.547406,2.850000,0,22935.143449,0,38.000000,"","","Surface (depth of zero)",0.000000,-2.150000,10.000000,7.850000,18.419149,16.269149,27.006010,24.856010,0,0,3096040,0,"",0.000000,0.000000,0.000000,8.419149,17.006010,11.697406,13.419149,22.006010,16.697406,7.570387,1.994793,0.000975,12.176855,0.082123
1,"wn2","Unclassified regions",1768,6,2,-72.471715,-26.989974,-66.043034,-1000.434254,9.801455,14.905084,6074008,23.911725,10.000000,20.000000,27354,38029,32691,15000.212641,17999.980264,16622.825520,0.000000,0.000000,0.000000,20210825, 00:50:45.3640,20210825, 01:16:12.1820,20210825, 01:04:25.6150,44.07847000,-87.53007891,44.07828833,-87.56740296,44.07838667,-87.55026891,21.697406,"12.1.45.43607",3,20220329, 14:48:53.0800,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\wn2.ev",0.000449,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000731541451,186.870361,38187.535212,0.00000055477781,9.801455,12.755084,19.547406,2.850000,0,250336.439133,0,38.000000,"","","Surface (depth of zero)",10.000000,7.850000,20.000000,17.850000,18.419149,16.269149,27.006010,24.856010,4,0,6074012,0,"",0.000000,0.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,18.180817,1.668960,0.003145,6.264009,0.159642
1,"wn2","Unclassified regions",1768,6,3,-84.655838,-48.345286,-68.712094,-996.632397,2.749261,22.106306,1176780,0.280168,20.000000,30.000000,27354,38029,32691,15000.212641,17999.980264,16622.825520,0.000000,0.000000,0.000000,20210825, 00:50:45.3640,20210825, 01:16:12.1820,20210825, 01:04:25.6150,44.07847000,-87.53007891,44.07828833,-87.56740296,44.07838667,-87.55026891,21.697406,"12.1.45.43607",3,20220329, 14:48:53.0800,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\wn2.ev",0.000449,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000011009488,67.976403,5934.204943,0.00000000650020,2.749261,19.956306,19.547406,2.850000,0,113783.801943,0,38.000000,"","","Surface (depth of zero)",20.000000,17.850000,30.000000,27.850000,18.419149,16.269149,27.006010,24.856010,4,0,1176784,0,"",0.000000,0.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,21.447812,1.180844,0.004438,19.579330,0.051074
1,"wn2","Unclassified regions",1768,7,1,-77.723489,-33.959003,-59.016091,-1013.596886,4.995992,7.499157,3301070,3.637179,0.000000,10.000000,38030,49412,43721,18000.255341,20999.908335,19506.418169,0.000000,0.000000,0.000000,20210825, 01:16:12.3140,20210825, 01:41:18.9790,20210825, 01:28:45.5350,44.07828833,-87.56740639,44.07815621,-87.60474689,44.07820833,-87.58615147,16.611103,"12.1.45.43607",3,20220329, 14:48:53.0800,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\wn2.ev",0.000449,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000129399502,161.548771,34423.783574,0.00000008438647,4.995992,5.349157,14.461103,2.850000,0,24453.984440,0,38.000000,"","","Surface (depth of zero)",0.000000,-2.150000,10.000000,7.850000,13.695685,11.545685,19.225133,17.075133,0,0,3301070,0,"",0.000000,0.000000,0.000000,3.695685,9.225133,6.611103,8.695685,14.225133,11.611103,7.933287,2.027839,0.001049,9.688166,0.103219
1,"wn2","Unclassified regions",1768,7,2,-77.129032,-33.525860,-65.467742,-1001.591286,6.614036,13.461388,4370182,5.521477,10.000000,20.000000,38030,49412,43721,18000.255341,20999.908335,19506.418169,0.000000,0.000000,0.000000,20210825, 01:16:12.3140,20210825, 01:41:18.9790,20210825, 01:28:45.5350,44.07828833,-87.56740639,44.07815621,-87.60474689,44.07820833,-87.58615147,16.611103,"12.1.45.43607",3,20220329, 14:48:53.0800,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\wn2.ev",0.000449,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000131195393,191.944619,48939.221416,0.00000012810421,6.614036,11.311388,14.461103,2.850000,0,139852.578284,0,38.000000,"","","Surface (depth of zero)",10.000000,7.850000,20.000000,17.850000,13.695685,11.545685,19.225133,17.075133,10,0,4370192,0,"",0.000000,0.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,13.086862,9.431632,0.003323,16.405341,0.060956
