Region_ID,Region_name,Region_class,Process_ID,Interval,Layer,Sv_mean,Sv_max,Sv_min,Sv_noise,Height_mean,Depth_mean,Good_samples,PRC_NASC,Layer_depth_min,Layer_depth_max,Ping_S,Ping_E,Ping_M,Dist_S,Dist_E,Dist_M,VL_start,VL_end,VL_mid,Date_S,Time_S,Date_E,Time_E,Date_M,Time_M,Lat_S,Lon_S,Lat_E,Lon_E,Lat_M,Lon_M,Exclude_below_line_depth_mean,Program_version,Processing_version,Processing_date,Processing_time,EV_filename,Alpha,Gain_constant,Noise_Sv_1m,Minimum_Sv_threshold_applied,Minimum_integration_threshold,Maximum_Sv_threshold_applied,Maximum_integration_threshold,Exclude_above_line_applied,Exclude_above_line_depth_mean,Exclude_below_line_applied,Bottom_offset,Standard_deviation,Skewness,Kurtosis,PRC_ABC,Thickness_mean,Range_mean,Exclude_below_line_range_mean,Exclude_above_line_range_mean,Bad_data_no_data_samples,Beam_volume_sum,No_data_samples,Frequency,Region_notes,Region_detection_settings,Grid_reference_line,Layer_top_to_reference_line_depth,Layer_top_to_reference_line_range,Layer_bottom_to_reference_line_depth,Layer_bottom_to_reference_line_range,Exclude_below_line_depth_min,Exclude_below_line_range_min,Exclude_below_line_depth_max,Exclude_below_line_range_max,Samples_Below_Bottom_Exclusion,Samples_Above_Surface_Exclusion,Samples_In_Domain,Bad_data_empty_water_samples,Heave_source,Heave_min,Heave_max,Heave_mean,Region_bottom_altitude_min,Region_bottom_altitude_max,Region_bottom_altitude_mean,Region_top_altitude_min,Region_top_altitude_max,Region_top_altitude_mean,Center_of_mass,Inertia,Proportion_occupied,Equivalent_area,Aggregation_index
1,"no1","Unclassified regions",1754,3,11,-82.936718,-67.445259,-75.091441,-968.352508,10.000754,104.993965,1024280,2.192062,100.000000,110.000000,5929,7694,6811,6000.622604,8999.282492,7488.893988,0.000000,0.000000,0.000000,20210825, 23:23:22.8070,20210825, 23:46:07.4970,20210825, 23:34:44.8090,43.84998167,-86.96677309,43.84997500,-86.92951089,43.84997667,-86.94827843,169.901073,"12.1.45.43607",3,20220329, 13:08:55.2180,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\no1.ev",0.000543,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000001532750,3.108866,9.716983,0.00000005085819,10.000754,102.843965,167.751073,2.850000,0,2619076.437210,0,38.000000,"","","Surface (depth of zero)",100.000000,97.850000,110.000000,107.850000,167.380811,165.230811,171.120936,168.970936,0,0,1024280,0,"",0.000000,0.000000,0.000000,57.380811,61.120936,59.901073,67.380811,71.120936,69.901073,104.761356,7.820400,0.108252,1751.389027,0.000571
1,"no1","Unclassified regions",1754,3,12,-81.390863,-65.639140,-74.235124,-966.841892,10.000754,114.994719,1024280,3.129236,110.000000,120.000000,5929,7694,6811,6000.622604,8999.282492,7488.893988,0.000000,0.000000,0.000000,20210825, 23:23:22.8070,20210825, 23:46:07.4970,20210825, 23:34:44.8090,43.84998167,-86.96677309,43.84997500,-86.92951089,43.84997667,-86.94827843,169.901073,"12.1.45.43607",3,20220329, 13:08:55.2180,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\no1.ev",0.000543,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000002005269,2.832469,7.970419,0.00000007260165,10.000754,112.844719,167.751073,2.850000,0,3152790.423650,0,38.000000,"","","Surface (depth of zero)",110.000000,107.850000,120.000000,117.850000,167.380811,165.230811,171.120936,168.970936,0,0,1024280,0,"",0.000000,0.000000,0.000000,47.380811,51.120936,49.901073,57.380811,61.120936,59.901073,114.629690,8.978191,0.127152,2046.534846,0.000489
1,"no1","Unclassified regions",1754,3,13,-81.627069,-64.016643,-73.454014,-967.058121,10.000754,124.995474,1024280,2.963587,120.000000,130.000000,5929,7694,6811,6000.622604,8999.282492,7488.893988,0.000000,0.000000,0.000000,20210825, 23:23:22.8070,20210825, 23:46:07.4970,20210825, 23:34:44.8090,43.84998167,-86.96677309,43.84997500,-86.92951089,43.84997667,-86.94827843,169.901073,"12.1.45.43607",3,20220329, 13:08:55.2180,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\no1.ev",0.000543,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000002167819,3.334960,11.812129,0.00000006875842,10.000754,122.845474,167.751073,2.850000,0,3735997.433056,0,38.000000,"","","Surface (depth of zero)",120.000000,117.850000,130.000000,127.850000,167.380811,165.230811,171.120936,168.970936,0,0,1024280,0,"",0.000000,0.000000,0.000000,37.380811,41.120936,39.901073,47.380811,51.120936,49.901073,125.385671,9.265629,0.100594,1614.134400,0.000620
1,"no1","Unclassified regions",1754,3,14,-80.822615,-65.474738,-72.735830,-966.329337,10.000754,134.996228,1024280,3.566672,130.000000,140.000000,5929,7694,6811,6000.622604,8999.282492,7488.893988,0.000000,0.000000,0.000000,20210825, 23:23:22.8070,20210825, 23:46:07.4970,20210825, 23:34:44.8090,43.84998167,-86.96677309,43.84997500,-86.92951089,43.84997667,-86.94827843,169.901073,"12.1.45.43607",3,20220329, 13:08:55.2180,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\no1.ev",0.000543,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000002595625,3.323938,11.561150,0.00000008275063,10.000754,132.846228,167.751073,2.850000,0,4368697.465426,0,38.000000,"","","Surface (depth of zero)",130.000000,127.850000,140.000000,137.850000,167.380811,165.230811,171.120936,168.970936,0,0,1024280,0,"",0.000000,0.000000,0.000000,27.380811,31.120936,29.901073,37.380811,41.120936,39.901073,135.031760,8.487596,0.102033,1629.235497,0.000614
1,"no1","Unclassified regions",1754,3,15,-79.303522,-64.655196,-72.071072,-964.921185,10.000754,144.996982,1024280,5.060255,140.000000,150.000000,5929,7694,6811,6000.622604,8999.282492,7488.893988,0.000000,0.000000,0.000000,20210825, 23:23:22.8070,20210825, 23:46:07.4970,20210825, 23:34:44.8090,43.84998167,-86.96677309,43.84997500,-86.92951089,43.84997667,-86.94827843,169.901073,"12.1.45.43607",3,20220329, 13:08:55.2180,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\no1.ev",0.000543,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000003364798,3.017814,9.402679,0.00000011740338,10.000754,142.846982,167.751073,2.850000,0,5050890.520762,0,38.000000,"","","Surface (depth of zero)",140.000000,137.850000,150.000000,147.850000,167.380811,165.230811,171.120936,168.970936,0,0,1024280,0,"",0.000000,0.000000,0.000000,17.380811,21.120936,19.901073,27.380811,31.120936,29.901073,145.600594,7.110983,0.120715,1916.528252,0.000522
1,"no1","Unclassified regions",1754,3,16,-79.486027,-64.254066,-71.452243,-965.007459,10.000754,154.997737,1024280,4.852012,150.000000,160.000000,5929,7694,6811,6000.622604,8999.282492,7488.893988,0.000000,0.000000,0.000000,20210825, 23:23:22.8070,20210825, 23:46:07.4970,20210825, 23:34:44.8090,43.84998167,-86.96677309,43.84997500,-86.92951089,43.84997667,-86.94827843,169.901073,"12.1.45.43607",3,20220329, 13:08:55.2180,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\no1.ev",0.000543,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000003494719,3.283679,11.219597,0.00000011257191,10.000754,152.847737,167.751073,2.850000,0,5782576.599063,0,38.000000,"","","Surface (depth of zero)",150.000000,147.850000,160.000000,157.850000,167.380811,165.230811,171.120936,168.970936,0,0,1024280,0,"",0.000000,0.000000,0.000000,7.380811,11.120936,9.901073,17.380811,21.120936,19.901073,154.995774,7.893852,0.103991,1660.064426,0.000602
1,"no1","Unclassified regions",1754,3,17,-78.312457,-61.267495,-70.873320,-963.943910,9.537487,164.797635,976832,6.062895,160.000000,170.000000,5929,7694,6811,6000.622604,8999.282492,7488.893988,0.000000,0.000000,0.000000,20210825, 23:23:22.8070,20210825, 23:46:07.4970,20210825, 23:34:44.8090,43.84998167,-86.96677309,43.84997500,-86.92951089,43.84997667,-86.94827843,169.901073,"12.1.45.43607",3,20220329, 13:08:55.2180,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\no1.ev",0.000543,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000004315851,3.133229,10.642987,0.00000014066570,9.537487,162.647635,167.751073,2.850000,0,6244159.445248,0,38.000000,"","","Surface (depth of zero)",160.000000,157.850000,170.000000,167.850000,167.380811,165.230811,171.120936,168.970936,0,0,976832,0,"",0.000000,0.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,164.928121,6.974069,0.116847,1761.295891,0.000568
1,"no1","Unclassified regions",1754,3,18,-76.954430,-63.739815,-70.329394,-962.790691,0.621700,170.365070,37426,0.317568,170.000000,180.000000,5929,7694,6811,6000.622604,8999.282492,7488.893988,0.000000,0.000000,0.000000,20210825, 23:23:22.8070,20210825, 23:46:07.4970,20210825, 23:34:44.8090,43.84998167,-86.96677309,43.84997500,-86.92951089,43.84997667,-86.94827843,169.901073,"12.1.45.43607",3,20220329, 13:08:55.2180,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\no1.ev",0.000543,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000005386998,2.966544,9.643830,0.00000000736791,0.621700,168.215070,167.751073,2.850000,0,255819.644965,0,38.000000,"","","Surface (depth of zero)",170.000000,167.850000,180.000000,177.850000,167.380811,165.230811,171.120936,168.970936,0,0,37426,0,"",0.000000,0.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,170.406100,0.058307,0.142307,79.299042,0.012610
1,"no1","Unclassified regions",1754,4,1,-81.264976,-43.176713,-58.539948,-1014.262354,5.000377,7.503852,499960,1.610635,0.000000,10.000000,7695,9418,8556,9000.907767,11999.790481,10492.801303,0.000000,0.000000,0.000000,20210825, 23:46:08.2700,20210826, 00:08:20.1640,20210825, 23:57:13.8850,43.84997478,-86.92949068,43.84991667,-86.89222035,43.84995167,-86.91094993,172.188722,"12.1.45.43607",3,20220329, 13:08:55.2180,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\no1.ev",0.000543,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000039465188,80.733055,7551.826285,0.00000003736846,5.000377,5.353852,170.038722,2.850000,0,3713.412106,0,38.000000,"","","Surface (depth of zero)",0.000000,-2.150000,10.000000,7.850000,170.793950,168.643950,174.614484,172.464484,0,0,499960,0,"",0.000000,0.000000,0.000000,160.793950,164.614484,162.188722,165.793950,169.614484,167.188722,7.716897,1.610388,0.000856,3.090023,0.323622
1,"no1","Unclassified regions",1754,4,2,-79.783060,-45.013082,-66.017664,-997.368049,10.000754,15.004418,999920,4.531256,10.000000,20.000000,7695,9418,8556,9000.907767,11999.790481,10492.801303,0.000000,0.000000,0.000000,20210825, 23:46:08.2700,20210826, 00:08:20.1640,20210825, 23:57:13.8850,43.84997478,-86.92949068,43.84991667,-86.89222035,43.84995167,-86.91094993,172.188722,"12.1.45.43607",3,20220329, 13:08:55.2180,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\no1.ev",0.000543,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000025366485,48.824983,3465.009710,0.00000010513002,10.000754,12.854418,170.038722,2.850000,0,41924.830602,0,38.000000,"","","Surface (depth of zero)",10.000000,7.850000,20.000000,17.850000,170.793950,168.643950,174.614484,172.464484,0,0,999920,0,"",0.000000,0.000000,0.000000,150.793950,154.614484,152.188722,160.793950,164.614484,162.188722,16.662772,11.372120,0.005802,29.559194,0.033830
1,"no1","Unclassified regions",1754,4,3,-79.700064,-36.829937,-69.572664,-997.779524,10.000754,25.005172,999920,4.618683,20.000000,30.000000,7695,9418,8556,9000.907767,11999.790481,10492.801303,0.000000,0.000000,0.000000,20210825, 23:46:08.2700,20210826, 00:08:20.1640,20210825, 23:57:13.8850,43.84997478,-86.92949068,43.84991667,-86.89222035,43.84995167,-86.91094993,172.188722,"12.1.45.43607",3,20220329, 13:08:55.2180,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\no1.ev",0.000543,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000081854300,165.170537,31443.393345,0.00000010715843,10.000754,22.855172,170.038722,2.850000,0,128185.465959,0,38.000000,"","","Surface (depth of zero)",20.000000,17.850000,30.000000,27.850000,170.793950,168.643950,174.614484,172.464484,0,0,999920,0,"",0.000000,0.000000,0.000000,140.793950,144.614484,142.188722,150.793950,154.614484,152.188722,24.904197,12.059619,0.003487,2.953930,0.338532
1,"no1","Unclassified regions",1754,4,4,-127.170215,-70.159814,-70.202013,-1026.769319,10.000754,35.005927,999920,0.000083,30.000000,40.000000,7695,9418,8556,9000.907767,11999.790481,10492.801303,0.000000,0.000000,0.000000,20210825, 23:46:08.2700,20210826, 00:08:20.1640,20210825, 23:57:13.8850,43.84997478,-86.92949068,43.84991667,-86.89222035,43.84995167,-86.91094993,172.188722,"12.1.45.43607",3,20220329, 13:08:55.2180,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\no1.ev",0.000543,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000000013566,707.102469,500004.700491,0.00000000000192,10.000754,32.855927,170.038722,2.850000,0,262762.053519,0,38.000000,"","","Surface (depth of zero)",30.000000,27.850000,40.000000,37.850000,170.793950,168.643950,174.614484,172.464484,0,0,999920,0,"",0.000000,0.000000,0.000000,130.793950,134.614484,132.188722,140.793950,144.614484,142.188722,31.109123,0.000074,0.000002,0.034485,28.998497
1,"no1","Unclassified regions",1754,4,5,-122.372262,-72.108187,-74.309783,-1016.197677,10.000754,45.006681,999920,0.000250,40.000000,50.000000,7695,9418,8556,9000.907767,11999.790481,10492.801303,0.000000,0.000000,0.000000,20210825, 23:46:08.2700,20210826, 00:08:20.1640,20210825, 23:57:13.8850,43.84997478,-86.92949068,43.84991667,-86.89222035,43.84995167,-86.91094993,172.188722,"12.1.45.43607",3,20220329, 13:08:55.2180,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\no1.ev",0.000543,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000000017652,310.186825,97555.224275,0.00000000000579,10.000754,42.856681,170.038722,2.850000,0,445654.593284,0,38.000000,"","","Surface (depth of zero)",40.000000,37.850000,50.000000,47.850000,170.793950,168.643950,174.614484,172.464484,0,0,999920,0,"",0.000000,0.000000,0.000000,120.793950,124.614484,122.188722,130.793950,134.614484,132.188722,43.374943,3.836930,0.000011,0.185573,5.388718
1,"no1","Unclassified regions",1754,4,6,-103.449030,-72.287382,-76.217653,-991.846200,10.000754,55.007436,999920,0.019481,50.000000,60.000000,7695,9418,8556,9000.907767,11999.790481,10492.801303,0.000000,0.000000,0.000000,20210825, 23:46:08.2700,20210826, 00:08:20.1640,20210825, 23:57:13.8850,43.84997478,-86.92949068,43.84991667,-86.89222035,43.84995167,-86.91094993,172.188722,"12.1.45.43607",3,20220329, 13:08:55.2180,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\no1.ev",0.000543,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000000112965,25.305072,649.380431,0.00000000045199,10.000754,52.857436,170.038722,2.850000,0,676863.085252,0,38.000000,"","","Surface (depth of zero)",50.000000,47.850000,60.000000,57.850000,170.793950,168.643950,174.614484,172.464484,0,0,999920,0,"",0.000000,0.000000,0.000000,110.793950,114.614484,112.188722,120.793950,124.614484,122.188722,58.557910,1.206038,0.001617,27.554020,0.036292
1,"no1","Unclassified regions",1754,4,7,-87.431936,-50.650803,-77.639416,-975.853732,10.000754,65.008190,999920,0.778630,60.000000,70.000000,7695,9418,8556,9000.907767,11999.790481,10492.801303,0.000000,0.000000,0.000000,20210825, 23:46:08.2700,20210826, 00:08:20.1640,20210825, 23:57:13.8850,43.84997478,-86.92949068,43.84991667,-86.89222035,43.84995167,-86.91094993,172.188722,"12.1.45.43607",3,20220329, 13:08:55.2180,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\no1.ev",0.000543,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000005339544,113.935226,14670.474196,0.00000001806505,10.000754,62.858190,170.038722,2.850000,0,956387.529424,0,38.000000,"","","Surface (depth of zero)",60.000000,57.850000,70.000000,67.850000,170.793950,168.643950,174.614484,172.464484,0,0,999920,0,"",0.000000,0.000000,0.000000,100.793950,104.614484,102.188722,110.793950,114.614484,112.188722,66.805172,6.272467,0.048863,19.709616,0.050737
1,"no1","Unclassified regions",1754,4,8,-83.088467,-51.467482,-77.972596,-969.640869,9.983512,75.000323,998196,2.113141,70.000000,80.000000,7695,9418,8556,9000.907767,11999.790481,10492.801303,0.000000,0.000000,0.000000,20210825, 23:46:08.2700,20210826, 00:08:20.1640,20210825, 23:57:13.8850,43.84997478,-86.92949068,43.84991667,-86.89222035,43.84995167,-86.91094993,172.188722,"12.1.45.43607",3,20220329, 13:08:55.2180,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\no1.ev",0.000543,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000005538011,73.958067,6886.642549,0.00000004902715,9.983512,72.850323,170.038722,2.850000,0,1281703.909951,0,38.000000,"","","Surface (depth of zero)",70.000000,67.850000,80.000000,77.850000,170.793950,168.643950,174.614484,172.464484,0,0,998196,0,"",0.000000,0.000000,0.000000,90.793950,94.614484,92.188722,100.793950,104.614484,102.188722,75.760984,7.625368,0.157612,134.282199,0.007447
1,"no1","Unclassified regions",1754,4,9,-83.756243,-53.614137,-77.100691,-969.293825,10.000754,84.992456,999920,1.815099,80.000000,90.000000,7695,9418,8556,9000.907767,11999.790481,10492.801303,0.000000,0.000000,0.000000,20210825, 23:46:08.2700,20210826, 00:08:20.1640,20210825, 23:57:13.8850,43.84997478,-86.92949068,43.84991667,-86.89222035,43.84995167,-86.91094993,172.188722,"12.1.45.43607",3,20220329, 13:08:55.2180,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\no1.ev",0.000543,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000002588383,103.341823,14216.497070,0.00000004211225,10.000754,82.842456,170.038722,2.850000,0,1659694.149082,0,38.000000,"","","Surface (depth of zero)",80.000000,77.850000,90.000000,87.850000,170.793950,168.643950,174.614484,172.464484,0,0,999920,0,"",0.000000,0.000000,0.000000,80.793950,84.614484,82.188722,90.793950,94.614484,92.188722,84.849337,8.969154,0.134306,444.549295,0.002249
1,"no1","Unclassified regions",1754,4,10,-82.629457,-68.400222,-76.039231,-968.054415,10.000754,94.993210,999920,2.352767,90.000000,100.000000,7695,9418,8556,9000.907767,11999.790481,10492.801303,0.000000,0.000000,0.000000,20210825, 23:46:08.2700,20210826, 00:08:20.1640,20210825, 23:57:13.8850,43.84997478,-86.92949068,43.84991667,-86.89222035,43.84995167,-86.91094993,172.188722,"12.1.45.43607",3,20220329, 13:08:55.2180,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\no1.ev",0.000543,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000001415528,2.596543,6.378478,0.00000005458673,10.000754,92.843210,170.038722,2.850000,0,2084083.146499,0,38.000000,"","","Surface (depth of zero)",90.000000,87.850000,100.000000,97.850000,170.793950,168.643950,174.614484,172.464484,0,0,999920,0,"",0.000000,0.000000,0.000000,70.793950,74.614484,72.188722,80.793950,84.614484,82.188722,95.231372,7.216068,0.141322,2231.726015,0.000448
1,"no1","Unclassified regions",1754,4,11,-82.461804,-68.047814,-75.091441,-967.933107,10.000754,104.993965,999920,2.445368,100.000000,110.000000,7695,9418,8556,9000.907767,11999.790481,10492.801303,0.000000,0.000000,0.000000,20210825, 23:46:08.2700,20210826, 00:08:20.1640,20210825, 23:57:13.8850,43.84997478,-86.92949068,43.84991667,-86.89222035,43.84995167,-86.91094993,172.188722,"12.1.45.43607",3,20220329, 13:08:55.2180,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\no1.ev",0.000543,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000001624505,2.933450,8.468555,0.00000005673517,10.000754,102.843965,170.038722,2.850000,0,2556788.096121,0,38.000000,"","","Surface (depth of zero)",100.000000,97.850000,110.000000,107.850000,170.793950,168.643950,174.614484,172.464484,0,0,999920,0,"",0.000000,0.000000,0.000000,60.793950,64.614484,62.188722,70.793950,74.614484,72.188722,104.841012,7.876519,0.119047,1874.098818,0.000534
1,"no1","Unclassified regions",1754,4,12,-81.023065,-57.281963,-74.235124,-966.526360,10.000754,114.994719,999920,3.405792,110.000000,120.000000,7695,9418,8556,9000.907767,11999.790481,10492.801303,0.000000,0.000000,0.000000,20210825, 23:46:08.2700,20210826, 00:08:20.1640,20210825, 23:57:13.8850,43.84997478,-86.92949068,43.84991667,-86.89222035,43.84995167,-86.91094993,172.188722,"12.1.45.43607",3,20220329, 13:08:55.2180,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\no1.ev",0.000543,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000002116398,4.143002,124.768806,0.00000007901804,10.000754,112.844719,170.038722,2.850000,0,3077808.997946,0,38.000000,"","","Surface (depth of zero)",110.000000,107.850000,120.000000,117.850000,170.793950,168.643950,174.614484,172.464484,0,0,999920,0,"",0.000000,0.000000,0.000000,50.793950,54.614484,52.188722,60.793950,64.614484,62.188722,114.599888,8.935524,0.136843,2109.090201,0.000474
1,"no1","Unclassified regions",1754,4,13,-81.225657,-46.944827,-73.454014,-966.738627,10.000754,124.995474,999920,3.250566,120.000000,130.000000,7695,9418,8556,9000.907767,11999.790481,10492.801303,0.000000,0.000000,0.000000,20210825, 23:46:08.2700,20210826, 00:08:20.1640,20210825, 23:57:13.8850,43.84997478,-86.92949068,43.84991667,-86.89222035,43.84995167,-86.91094993,172.188722,"12.1.45.43607",3,20220329, 13:08:55.2180,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\no1.ev",0.000543,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000004488905,274.001704,106177.536980,0.00000007541663,10.000754,122.845474,170.038722,2.850000,0,3647145.851975,0,38.000000,"","","Surface (depth of zero)",120.000000,117.850000,130.000000,127.850000,170.793950,168.643950,174.614484,172.464484,0,0,999920,0,"",0.000000,0.000000,0.000000,40.793950,44.614484,42.188722,50.793950,54.614484,52.188722,125.439141,8.946863,0.108203,473.229135,0.002113
1,"no1","Unclassified regions",1754,4,14,-80.432065,-65.564252,-72.735830,-965.958143,10.000754,134.996228,999920,3.902277,130.000000,140.000000,7695,9418,8556,9000.907767,11999.790481,10492.801303,0.000000,0.000000,0.000000,20210825, 23:46:08.2700,20210826, 00:08:20.1640,20210825, 23:57:13.8850,43.84997478,-86.92949068,43.84991667,-86.89222035,43.84995167,-86.91094993,172.188722,"12.1.45.43607",3,20220329, 13:08:55.2180,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\no1.ev",0.000543,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000002703570,3.102400,9.695782,0.00000009053703,10.000754,132.846228,170.038722,2.850000,0,4264798.658208,0,38.000000,"","","Surface (depth of zero)",130.000000,127.850000,140.000000,137.850000,170.793950,168.643950,174.614484,172.464484,0,0,999920,0,"",0.000000,0.000000,0.000000,30.793950,34.614484,32.188722,40.793950,44.614484,42.188722,135.145508,8.253651,0.110942,1738.311450,0.000575
1,"no1","Unclassified regions",1754,4,15,-79.043897,-63.854079,-72.071072,-964.668015,10.000754,144.996982,999920,5.371986,140.000000,150.000000,7695,9418,8556,9000.907767,11999.790481,10492.801303,0.000000,0.000000,0.000000,20210825, 23:46:08.2700,20210826, 00:08:20.1640,20210825, 23:57:13.8850,43.84997478,-86.92949068,43.84991667,-86.89222035,43.84995167,-86.91094993,172.188722,"12.1.45.43607",3,20220329, 13:08:55.2180,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\no1.ev",0.000543,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000003451290,2.891027,8.521938,0.00000012463587,10.000754,142.846982,170.038722,2.850000,0,4930767.416644,0,38.000000,"","","Surface (depth of zero)",140.000000,137.850000,150.000000,147.850000,170.793950,168.643950,174.614484,172.464484,0,0,999920,0,"",0.000000,0.000000,0.000000,20.793950,24.614484,22.188722,30.793950,34.614484,32.188722,145.510770,6.994961,0.128134,1988.832927,0.000503
1,"no1","Unclassified regions",1754,4,16,-79.331691,-64.144013,-71.452243,-964.851058,10.000754,154.997737,999920,5.027540,150.000000,160.000000,7695,9418,8556,9000.907767,11999.790481,10492.801303,0.000000,0.000000,0.000000,20210825, 23:46:08.2700,20210826, 00:08:20.1640,20210825, 23:57:13.8850,43.84997478,-86.92949068,43.84991667,-86.89222035,43.84995167,-86.91094993,172.188722,"12.1.45.43607",3,20220329, 13:08:55.2180,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\no1.ev",0.000543,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000003543932,3.179161,10.307118,0.00000011664435,10.000754,152.847737,170.038722,2.850000,0,5645052.127285,0,38.000000,"","","Surface (depth of zero)",150.000000,147.850000,160.000000,157.850000,170.793950,168.643950,174.614484,172.464484,0,0,999920,0,"",0.000000,0.000000,0.000000,10.793950,14.614484,12.188722,20.793950,24.614484,22.188722,155.032882,7.950331,0.107752,1684.992889,0.000593
