Region_ID,Region_name,Region_class,Process_ID,Interval,Layer,Sv_mean,Sv_max,Sv_min,Sv_noise,Height_mean,Depth_mean,Good_samples,PRC_NASC,Layer_depth_min,Layer_depth_max,Ping_S,Ping_E,Ping_M,Dist_S,Dist_E,Dist_M,VL_start,VL_end,VL_mid,Date_S,Time_S,Date_E,Time_E,Date_M,Time_M,Lat_S,Lon_S,Lat_E,Lon_E,Lat_M,Lon_M,Exclude_below_line_depth_mean,Program_version,Processing_version,Processing_date,Processing_time,EV_filename,Alpha,Gain_constant,Noise_Sv_1m,Minimum_Sv_threshold_applied,Minimum_integration_threshold,Maximum_Sv_threshold_applied,Maximum_integration_threshold,Exclude_above_line_applied,Exclude_above_line_depth_mean,Exclude_below_line_applied,Bottom_offset,Standard_deviation,Skewness,Kurtosis,PRC_ABC,Thickness_mean,Range_mean,Exclude_below_line_range_mean,Exclude_above_line_range_mean,Bad_data_no_data_samples,Beam_volume_sum,No_data_samples,Frequency,Region_notes,Region_detection_settings,Grid_reference_line,Layer_top_to_reference_line_depth,Layer_top_to_reference_line_range,Layer_bottom_to_reference_line_depth,Layer_bottom_to_reference_line_range,Exclude_below_line_depth_min,Exclude_below_line_range_min,Exclude_below_line_depth_max,Exclude_below_line_range_max,Samples_Below_Bottom_Exclusion,Samples_Above_Surface_Exclusion,Samples_In_Domain,Bad_data_empty_water_samples,Heave_source,Heave_min,Heave_max,Heave_mean,Region_bottom_altitude_min,Region_bottom_altitude_max,Region_bottom_altitude_mean,Region_top_altitude_min,Region_top_altitude_max,Region_top_altitude_mean,Center_of_mass,Inertia,Proportion_occupied,Equivalent_area,Aggregation_index
1,"no1","Unclassified regions",1736,3,11,-112.830338,-72.758215,-75.520888,-996.266674,10.000754,105.004664,1023700,0.002246,100.000000,110.000000,5925,7689,6807,6001.674010,8998.650209,7489.863171,0.000000,0.000000,0.000000,20210825, 23:23:23.2660,20210825, 23:46:07.1820,20210825, 23:34:45.2680,43.84998167,-86.96676002,43.84997500,-86.92951875,43.84997667,-86.94826637,169.901709,"12.1.45.43607",3,20220329, 11:01:02.1370,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\no1.ev",0.005693,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000000044241,86.116946,7528.417972,0.00000000005212,10.000754,102.964664,167.861709,2.960000,0,1632870.977875,0,123.000000,"","","Surface (depth of zero)",100.000000,97.960000,110.000000,107.960000,167.358246,165.318246,171.243377,169.203377,0,0,1023700,0,"",0.000000,0.000000,0.000000,57.358246,61.243377,59.901709,67.358246,71.243377,69.901709,104.645815,9.061265,0.000141,2.449075,0.408317
1,"no1","Unclassified regions",1736,3,12,-114.870531,-72.105877,-74.515297,-998.137591,10.000754,115.005418,1023700,0.001404,110.000000,120.000000,5925,7689,6807,6001.674010,8998.650209,7489.863171,0.000000,0.000000,0.000000,20210825, 23:23:23.2660,20210825, 23:46:07.1820,20210825, 23:34:45.2680,43.84998167,-86.96676002,43.84997500,-86.92951875,43.84997667,-86.94826637,169.901709,"12.1.45.43607",3,20220329, 11:01:02.1370,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\no1.ev",0.005693,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000000038302,119.127010,14389.571338,0.00000000003258,10.000754,112.965418,167.861709,2.960000,0,1965209.039549,0,123.000000,"","","Surface (depth of zero)",110.000000,107.960000,120.000000,117.960000,167.358246,165.318246,171.243377,169.203377,0,0,1023700,0,"",0.000000,0.000000,0.000000,47.358246,51.243377,49.901709,57.358246,61.243377,59.901709,115.213981,8.844380,0.000073,1.277041,0.783060
1,"no1","Unclassified regions",1736,3,13,-118.026038,-71.693683,-73.676930,-1001.240116,10.000754,125.006172,1023700,0.000679,120.000000,130.000000,5925,7689,6807,6001.674010,8998.650209,7489.863171,0.000000,0.000000,0.000000,20210825, 23:23:23.2660,20210825, 23:46:07.1820,20210825, 23:34:45.2680,43.84998167,-86.96676002,43.84997500,-86.92951875,43.84997667,-86.94826637,169.901709,"12.1.45.43607",3,20220329, 11:01:02.1370,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\no1.ev",0.005693,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000000028773,184.586559,34454.232509,0.00000000001576,10.000754,122.966172,167.861709,2.960000,0,2328331.430182,0,123.000000,"","","Surface (depth of zero)",120.000000,117.960000,130.000000,127.960000,167.358246,165.318246,171.243377,169.203377,0,0,1023700,0,"",0.000000,0.000000,0.000000,37.358246,41.243377,39.901709,47.358246,51.243377,49.901709,123.857739,6.133758,0.000030,0.529159,1.889790
1,"no1","Unclassified regions",1736,3,14,-120.408321,-71.282362,-72.557387,-1003.566975,10.000754,135.006927,1023700,0.000392,130.000000,140.000000,5925,7689,6807,6001.674010,8998.650209,7489.863171,0.000000,0.000000,0.000000,20210825, 23:23:23.2660,20210825, 23:46:07.1820,20210825, 23:34:45.2680,43.84998167,-86.96676002,43.84997500,-86.92951875,43.84997667,-86.94826637,169.901709,"12.1.45.43607",3,20220329, 11:01:02.1370,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\no1.ev",0.005693,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000000023905,265.525624,71312.430815,0.00000000000910,10.000754,132.966927,167.861709,2.960000,0,2722238.149773,0,123.000000,"","","Surface (depth of zero)",130.000000,127.960000,140.000000,137.960000,167.358246,165.318246,171.243377,169.203377,0,0,1023700,0,"",0.000000,0.000000,0.000000,27.358246,31.243377,29.901709,37.358246,41.243377,39.901709,134.299211,7.300649,0.000015,0.255940,3.907161
1,"no1","Unclassified regions",1736,3,15,-121.369893,-70.965382,-71.609958,-1004.525292,10.000754,145.007681,1023700,0.000314,140.000000,150.000000,5925,7689,6807,6001.674010,8998.650209,7489.863171,0.000000,0.000000,0.000000,20210825, 23:23:23.2660,20210825, 23:46:07.1820,20210825, 23:34:45.2680,43.84998167,-86.96676002,43.84997500,-86.92951875,43.84997667,-86.94826637,169.901709,"12.1.45.43607",3,20220329, 11:01:02.1370,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\no1.ev",0.005693,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000000023363,320.919996,103193.024346,0.00000000000730,10.000754,142.967681,167.861709,2.960000,0,3146929.198321,0,123.000000,"","","Surface (depth of zero)",140.000000,137.960000,150.000000,147.960000,167.358246,165.318246,171.243377,169.203377,0,0,1023700,0,"",0.000000,0.000000,0.000000,17.358246,21.243377,19.901709,27.358246,31.243377,29.901709,145.184725,5.663894,0.000010,0.172077,5.811367
1,"no1","Unclassified regions",1736,3,16,-122.446673,-70.129605,-71.355954,-1005.433469,9.983512,154.999814,1021935,0.000245,150.000000,160.000000,5925,7689,6807,6001.674010,8998.650209,7489.863171,0.000000,0.000000,0.000000,20210825, 23:23:23.2660,20210825, 23:46:07.1820,20210825, 23:34:45.2680,43.84998167,-86.96676002,43.84997500,-86.92951875,43.84997667,-86.94826637,169.901709,"12.1.45.43607",3,20220329, 11:01:02.1370,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\no1.ev",0.005693,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000000021833,386.498449,150570.449662,0.00000000000568,9.983512,152.959814,167.861709,2.960000,0,3595783.912840,0,123.000000,"","","Surface (depth of zero)",150.000000,147.960000,160.000000,157.960000,167.358246,165.318246,171.243377,169.203377,0,0,1021935,0,"",0.000000,0.000000,0.000000,7.358246,11.243377,9.901709,17.358246,21.243377,19.901709,154.359387,8.967224,0.000007,0.119798,8.347391
1,"no1","Unclassified regions",1736,3,17,-101.310965,-62.104235,-70.680577,-987.393755,9.540487,164.792363,976586,0.030406,160.000000,170.000000,5925,7689,6807,6001.674010,8998.650209,7489.863171,0.000000,0.000000,0.000000,20210825, 23:23:23.2660,20210825, 23:46:07.1820,20210825, 23:34:45.2680,43.84998167,-86.96676002,43.84997500,-86.92951875,43.84997667,-86.94826637,169.901709,"12.1.45.43607",3,20220329, 11:01:02.1370,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\no1.ev",0.005693,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000000447832,78.640738,7438.771486,0.00000000070546,9.540487,162.752363,167.861709,2.960000,0,3890050.877454,0,123.000000,"","","Surface (depth of zero)",160.000000,157.960000,170.000000,167.960000,167.358246,165.318246,171.243377,169.203377,0,0,976586,0,"",0.000000,0.000000,0.000000,0.000000,1.243377,0.364940,7.358246,11.243377,9.901709,167.186841,1.939972,0.000357,4.589582,0.217885
1,"no1","Unclassified regions",1736,3,18,-97.108464,-66.031936,-70.124861,-981.431087,0.628875,170.361459,37785,0.003096,170.000000,180.000000,5925,7689,6807,6001.674010,8998.650209,7489.863171,0.000000,0.000000,0.000000,20210825, 23:23:23.2660,20210825, 23:46:07.1820,20210825, 23:34:45.2680,43.84998167,-86.96676002,43.84997500,-86.92951875,43.84997667,-86.94826637,169.901709,"12.1.45.43607",3,20220329, 11:01:02.1370,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\no1.ev",0.005693,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000000547403,30.136597,969.610985,0.00000000007183,0.628875,168.321459,167.861709,2.960000,0,160938.813630,0,123.000000,"","","Surface (depth of zero)",170.000000,167.960000,180.000000,177.960000,167.358246,165.318246,171.243377,169.203377,0,0,37785,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008898,1.243377,0.621737,170.666063,0.053442,0.001350,0.822394,1.215963
1,"no1","Unclassified regions",1736,4,1,-82.613656,-40.852523,-55.758886,-1021.278666,5.000377,7.497308,499960,1.180671,0.000000,10.000000,7690,9413,8551,9000.201812,11999.115233,10492.083662,0.000000,0.000000,0.000000,20210825, 23:46:07.9550,20210826, 00:08:19.8500,20210825, 23:57:13.5700,43.84997500,-86.92949946,43.84991667,-86.89222875,43.84995167,-86.91095885,172.188294,"12.1.45.43607",3,20220329, 11:01:02.1370,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\no1.ev",0.005693,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000051977557,123.261093,16874.619252,0.00000002739285,5.000377,5.457308,170.148294,2.960000,0,2395.092997,0,123.000000,"","","Surface (depth of zero)",0.000000,-2.040000,10.000000,7.960000,170.777147,168.737147,174.625280,172.585280,0,0,499960,0,"",0.000000,0.000000,0.000000,160.777147,164.625280,162.188294,165.777147,169.625280,167.188294,6.690778,1.603474,0.000204,0.957480,1.044408
1,"no1","Unclassified regions",1736,4,2,-81.432833,-44.292914,-64.122881,-1000.335723,10.000754,14.997874,999920,3.099141,10.000000,20.000000,7690,9413,8551,9000.201812,11999.115233,10492.083662,0.000000,0.000000,0.000000,20210825, 23:46:07.9550,20210826, 00:08:19.8500,20210825, 23:57:13.5700,43.84997500,-86.92949946,43.84991667,-86.89222875,43.84995167,-86.91095885,172.188294,"12.1.45.43607",3,20220329, 11:01:02.1370,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\no1.ev",0.005693,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000027885385,82.626765,8583.745903,0.00000007190341,10.000754,12.957874,170.148294,2.960000,0,26493.167981,0,123.000000,"","","Surface (depth of zero)",10.000000,7.960000,20.000000,17.960000,170.777147,168.737147,174.625280,172.585280,0,0,999920,0,"",0.000000,0.000000,0.000000,150.777147,154.625280,152.188294,160.777147,164.625280,162.188294,15.928475,11.698374,0.002821,11.454127,0.087305
1,"no1","Unclassified regions",1736,4,3,-80.346130,-37.811805,-67.077533,-999.840056,10.000754,24.998628,999920,3.980262,20.000000,30.000000,7690,9413,8551,9000.201812,11999.115233,10492.083662,0.000000,0.000000,0.000000,20210825, 23:46:07.9550,20210826, 00:08:19.8500,20210825, 23:57:13.5700,43.84997500,-86.92949946,43.84991667,-86.89222875,43.84995167,-86.91095885,172.188294,"12.1.45.43607",3,20220329, 11:01:02.1370,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\no1.ev",0.005693,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000073794221,156.336384,27654.400912,0.00000009234636,10.000754,22.958628,170.148294,2.960000,0,80488.165268,0,123.000000,"","","Surface (depth of zero)",20.000000,17.960000,30.000000,27.960000,170.777147,168.737147,174.625280,172.585280,0,0,999920,0,"",0.000000,0.000000,0.000000,140.777147,144.625280,142.188294,150.777147,154.625280,152.188294,24.961175,12.242484,0.002046,2.699180,0.370483
1,"no1","Unclassified regions",1736,4,4,-116.073853,-67.749774,-70.082882,-1015.909043,10.000754,34.999383,999920,0.001064,30.000000,40.000000,7690,9413,8551,9000.201812,11999.115233,10492.083662,0.000000,0.000000,0.000000,20210825, 23:46:07.9550,20210826, 00:08:19.8500,20210825, 23:57:13.5700,43.84997500,-86.92949946,43.84991667,-86.89222875,43.84995167,-86.91095885,172.188294,"12.1.45.43607",3,20220329, 11:01:02.1370,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\no1.ev",0.005693,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000000057250,236.814094,57278.322821,0.00000000002470,10.000754,32.959383,170.148294,2.960000,0,164552.388122,0,123.000000,"","","Surface (depth of zero)",30.000000,27.960000,40.000000,37.960000,170.777147,168.737147,174.625280,172.585280,0,0,999920,0,"",0.000000,0.000000,0.000000,130.777147,134.625280,132.188294,140.777147,144.625280,142.188294,33.396462,4.367112,0.000019,0.320800,3.117203
1,"no1","Unclassified regions",1736,4,5,-113.365530,-70.147146,-72.584981,-1008.010639,10.000754,45.000137,999920,0.001986,40.000000,50.000000,7690,9413,8551,9000.201812,11999.115233,10492.083662,0.000000,0.000000,0.000000,20210825, 23:46:07.9550,20210826, 00:08:19.8500,20210825, 23:57:13.5700,43.84997500,-86.92949946,43.84991667,-86.89222875,43.84995167,-86.91095885,172.188294,"12.1.45.43607",3,20220329, 11:01:02.1370,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\no1.ev",0.005693,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000000059115,130.924140,17476.961108,0.00000000004608,10.000754,42.960137,170.148294,2.960000,0,278685.836541,0,123.000000,"","","Surface (depth of zero)",40.000000,37.960000,50.000000,47.960000,170.777147,168.737147,174.625280,172.585280,0,0,999920,0,"",0.000000,0.000000,0.000000,120.777147,124.625280,122.188294,130.777147,134.625280,132.188294,44.622019,5.218828,0.000062,1.047222,0.954908
1,"no1","Unclassified regions",1736,4,6,-109.541989,-71.284297,-74.294266,-999.967029,10.000754,55.000892,999920,0.004790,50.000000,60.000000,7690,9413,8551,9000.201812,11999.115233,10492.083662,0.000000,0.000000,0.000000,20210825, 23:46:07.9550,20210826, 00:08:19.8500,20210825, 23:57:13.5700,43.84997500,-86.92949946,43.84991667,-86.89222875,43.84995167,-86.91095885,172.188294,"12.1.45.43607",3,20220329, 11:01:02.1370,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\no1.ev",0.005693,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000000073568,68.063224,4770.362103,0.00000000011113,10.000754,52.960892,170.148294,2.960000,0,422888.510527,0,123.000000,"","","Surface (depth of zero)",50.000000,47.960000,60.000000,57.960000,170.777147,168.737147,174.625280,172.585280,0,0,999920,0,"",0.000000,0.000000,0.000000,110.777147,114.625280,112.188294,120.777147,124.625280,122.188294,56.724577,5.962768,0.000234,3.932714,0.254277
1,"no1","Unclassified regions",1736,4,7,-91.573130,-49.380566,-75.711684,-991.004094,10.000754,65.001646,999920,0.300062,60.000000,70.000000,7690,9413,8551,9000.201812,11999.115233,10492.083662,0.000000,0.000000,0.000000,20210825, 23:46:07.9550,20210826, 00:08:19.8500,20210825, 23:57:13.5700,43.84997500,-86.92949946,43.84991667,-86.89222875,43.84995167,-86.91095885,172.188294,"12.1.45.43607",3,20220329, 11:01:02.1370,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\no1.ev",0.005693,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000006745887,125.312121,16994.764746,0.00000000696177,10.000754,62.961646,170.148294,2.960000,0,597160.410078,0,123.000000,"","","Surface (depth of zero)",60.000000,57.960000,70.000000,67.960000,170.777147,168.737147,174.625280,172.585280,0,0,999920,0,"",0.000000,0.000000,0.000000,100.777147,104.625280,102.188294,110.777147,114.625280,112.188294,67.916875,1.506738,0.001316,1.835778,0.544728
1,"no1","Unclassified regions",1736,4,8,-90.430885,-51.811188,-76.875960,-985.411045,10.000754,75.002400,999920,0.390334,70.000000,80.000000,7690,9413,8551,9000.201812,11999.115233,10492.083662,0.000000,0.000000,0.000000,20210825, 23:46:07.9550,20210826, 00:08:19.8500,20210825, 23:57:13.5700,43.84997500,-86.92949946,43.84991667,-86.89222875,43.84995167,-86.91095885,172.188294,"12.1.45.43607",3,20220329, 11:01:02.1370,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\no1.ev",0.005693,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000004703619,90.045320,9752.577727,0.00000000905616,10.000754,72.962400,170.148294,2.960000,0,801501.535195,0,123.000000,"","","Surface (depth of zero)",70.000000,67.960000,80.000000,77.960000,170.777147,168.737147,174.625280,172.585280,0,0,999920,0,"",0.000000,0.000000,0.000000,90.777147,94.625280,92.188294,100.777147,104.625280,102.188294,76.021798,6.537771,0.003554,6.388052,0.156542
1,"no1","Unclassified regions",1736,4,9,-93.406463,-50.593155,-77.251599,-987.184141,10.000754,85.003155,999920,0.196733,80.000000,90.000000,7690,9413,8551,9000.201812,11999.115233,10492.083662,0.000000,0.000000,0.000000,20210825, 23:46:07.9550,20210826, 00:08:19.8500,20210825, 23:57:13.5700,43.84997500,-86.92949946,43.84991667,-86.89222875,43.84995167,-86.91095885,172.188294,"12.1.45.43607",3,20220329, 11:01:02.1370,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\no1.ev",0.005693,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000004723290,137.734076,20319.644091,0.00000000456443,10.000754,82.963155,170.148294,2.960000,0,1035911.885878,0,123.000000,"","","Surface (depth of zero)",80.000000,77.960000,90.000000,87.960000,170.777147,168.737147,174.625280,172.585280,0,0,999920,0,"",0.000000,0.000000,0.000000,80.777147,84.625280,82.188294,90.777147,94.625280,92.188294,80.678702,1.618114,0.001910,1.609711,0.621229
1,"no1","Unclassified regions",1736,4,10,-107.570575,-73.279318,-76.564031,-991.255422,10.000754,95.003909,999920,0.007542,90.000000,100.000000,7690,9413,8551,9000.201812,11999.115233,10492.083662,0.000000,0.000000,0.000000,20210825, 23:46:07.9550,20210826, 00:08:19.8500,20210825, 23:57:13.5700,43.84997500,-86.92949946,43.84991667,-86.89222875,43.84995167,-86.91095885,172.188294,"12.1.45.43607",3,20220329, 11:01:02.1370,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\no1.ev",0.005693,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000000074382,43.309384,1911.815819,0.00000000017497,10.000754,92.963909,170.148294,2.960000,0,1300391.462127,0,123.000000,"","","Surface (depth of zero)",90.000000,87.960000,100.000000,97.960000,170.777147,168.737147,174.625280,172.585280,0,0,999920,0,"",0.000000,0.000000,0.000000,70.777147,74.625280,72.188294,80.777147,84.625280,82.188294,94.479326,7.607374,0.000563,9.533975,0.104888
1,"no1","Unclassified regions",1736,4,11,-110.551196,-72.884595,-75.191751,-994.053296,10.000754,105.004664,999920,0.003797,100.000000,110.000000,7690,9413,8551,9000.201812,11999.115233,10492.083662,0.000000,0.000000,0.000000,20210825, 23:46:07.9550,20210826, 00:08:19.8500,20210825, 23:57:13.5700,43.84997500,-86.92949946,43.84991667,-86.89222875,43.84995167,-86.91095885,172.188294,"12.1.45.43607",3,20220329, 11:01:02.1370,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\no1.ev",0.005693,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000000057863,66.670733,4512.641856,0.00000000008809,10.000754,102.964664,170.148294,2.960000,0,1594940.263941,0,123.000000,"","","Surface (depth of zero)",100.000000,97.960000,110.000000,107.960000,170.777147,168.737147,174.625280,172.585280,0,0,999920,0,"",0.000000,0.000000,0.000000,60.777147,64.625280,62.188294,70.777147,74.625280,72.188294,104.450193,7.433560,0.000235,3.994237,0.250361
1,"no1","Unclassified regions",1736,4,12,-113.828872,-72.417453,-74.364147,-997.256476,10.000754,115.005418,999920,0.001785,110.000000,120.000000,7690,9413,8551,9000.201812,11999.115233,10492.083662,0.000000,0.000000,0.000000,20210825, 23:46:07.9550,20210826, 00:08:19.8500,20210825, 23:57:13.5700,43.84997500,-86.92949946,43.84991667,-86.89222875,43.84995167,-86.91095885,172.188294,"12.1.45.43607",3,20220329, 11:01:02.1370,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\no1.ev",0.005693,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000000043369,105.680609,11267.588884,0.00000000004141,10.000754,112.965418,170.148294,2.960000,0,1919558.291322,0,123.000000,"","","Surface (depth of zero)",110.000000,107.960000,120.000000,117.960000,170.777147,168.737147,174.625280,172.585280,0,0,999920,0,"",0.000000,0.000000,0.000000,50.777147,54.625280,52.188294,60.777147,64.625280,62.188294,113.873762,8.249603,0.000092,1.571786,0.636219
1,"no1","Unclassified regions",1736,4,13,-117.102994,-71.624402,-73.721428,-1000.499597,10.000754,125.006172,999920,0.000840,120.000000,130.000000,7690,9413,8551,9000.201812,11999.115233,10492.083662,0.000000,0.000000,0.000000,20210825, 23:46:07.9550,20210826, 00:08:19.8500,20210825, 23:57:13.5700,43.84997500,-86.92949946,43.84991667,-86.89222875,43.84995167,-86.91095885,172.188294,"12.1.45.43607",3,20220329, 11:01:02.1370,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\no1.ev",0.005693,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000000032622,168.947998,28803.896903,0.00000000001949,10.000754,122.966172,170.148294,2.960000,0,2274245.544268,0,123.000000,"","","Surface (depth of zero)",120.000000,117.960000,130.000000,127.960000,170.777147,168.737147,174.625280,172.585280,0,0,999920,0,"",0.000000,0.000000,0.000000,40.777147,44.625280,42.188294,50.777147,54.625280,52.188294,123.725830,8.756591,0.000036,0.615102,1.625748
1,"no1","Unclassified regions",1736,4,14,-118.867283,-71.084626,-72.909013,-1002.246091,10.000754,135.006927,999920,0.000559,130.000000,140.000000,7690,9413,8551,9000.201812,11999.115233,10492.083662,0.000000,0.000000,0.000000,20210825, 23:46:07.9550,20210826, 00:08:19.8500,20210825, 23:57:13.5700,43.84997500,-86.92949946,43.84991667,-86.89222875,43.84995167,-86.91095885,172.188294,"12.1.45.43607",3,20220329, 11:01:02.1370,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\no1.ev",0.005693,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000000029135,226.151443,51518.550791,0.00000000001298,10.000754,132.966927,170.148294,2.960000,0,2659002.022781,0,123.000000,"","","Surface (depth of zero)",130.000000,127.960000,140.000000,137.960000,170.777147,168.737147,174.625280,172.585280,0,0,999920,0,"",0.000000,0.000000,0.000000,30.777147,34.625280,32.188294,40.777147,44.625280,42.188294,133.800991,6.062071,0.000020,0.342195,2.922314
1,"no1","Unclassified regions",1736,4,15,-122.277007,-70.542292,-72.077357,-1005.460751,10.000754,145.007681,999920,0.000255,140.000000,150.000000,7690,9413,8551,9000.201812,11999.115233,10492.083662,0.000000,0.000000,0.000000,20210825, 23:46:07.9550,20210826, 00:08:19.8500,20210825, 23:57:13.5700,43.84997500,-86.92949946,43.84991667,-86.89222875,43.84995167,-86.91095885,172.188294,"12.1.45.43607",3,20220329, 11:01:02.1370,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\no1.ev",0.005693,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000000021094,362.097974,133222.560079,0.00000000000592,10.000754,142.967681,170.148294,2.960000,0,3073827.726859,0,123.000000,"","","Surface (depth of zero)",140.000000,137.960000,150.000000,147.960000,170.777147,168.737147,174.625280,172.585280,0,0,999920,0,"",0.000000,0.000000,0.000000,20.777147,24.625280,22.188294,30.777147,34.625280,32.188294,144.482969,13.950517,0.000008,0.135785,7.364574
1,"no1","Unclassified regions",1736,4,16,-124.839164,-70.458162,-71.274317,-1007.731628,9.983512,154.999814,998196,0.000141,150.000000,160.000000,7690,9413,8551,9000.201812,11999.115233,10492.083662,0.000000,0.000000,0.000000,20210825, 23:46:07.9550,20210826, 00:08:19.8500,20210825, 23:57:13.5700,43.84997500,-86.92949946,43.84991667,-86.89222875,43.84995167,-86.91095885,172.188294,"12.1.45.43607",3,20220329, 11:01:02.1370,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\no1.ev",0.005693,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000000016457,505.331331,257241.800811,0.00000000000328,9.983512,152.959814,170.148294,2.960000,0,3512255.787952,0,123.000000,"","","Surface (depth of zero)",150.000000,147.960000,160.000000,157.960000,170.777147,168.737147,174.625280,172.585280,0,0,998196,0,"",0.000000,0.000000,0.000000,10.777147,14.625280,12.188294,20.777147,24.625280,22.188294,154.886660,4.347612,0.000004,0.068436,14.612227
1,"no1","Unclassified regions",1736,4,17,-116.351949,-67.935063,-70.775225,-999.778398,10.000754,164.991947,999920,0.000998,160.000000,170.000000,7690,9413,8551,9000.201812,11999.115233,10492.083662,0.000000,0.000000,0.000000,20210825, 23:46:07.9550,20210826, 00:08:19.8500,20210825, 23:57:13.5700,43.84997500,-86.92949946,43.84991667,-86.89222875,43.84995167,-86.91095885,172.188294,"12.1.45.43607",3,20220329, 11:01:02.1370,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\no1.ev",0.005693,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000000051389,230.309502,55236.568071,0.00000000002317,10.000754,162.951947,170.148294,2.960000,0,3992842.030943,0,123.000000,"","","Surface (depth of zero)",160.000000,157.960000,170.000000,167.960000,170.777147,168.737147,174.625280,172.585280,0,0,999920,0,"",0.000000,0.000000,0.000000,0.777147,4.625280,2.188294,10.777147,14.625280,12.188294,166.680591,10.301605,0.000021,0.350296,2.854727
