Region_ID,Region_name,Region_class,Process_ID,Interval,Layer,Sv_mean,Sv_max,Sv_min,Sv_noise,Height_mean,Depth_mean,Good_samples,PRC_NASC,Layer_depth_min,Layer_depth_max,Ping_S,Ping_E,Ping_M,Dist_S,Dist_E,Dist_M,VL_start,VL_end,VL_mid,Date_S,Time_S,Date_E,Time_E,Date_M,Time_M,Lat_S,Lon_S,Lat_E,Lon_E,Lat_M,Lon_M,Exclude_below_line_depth_mean,Program_version,Processing_version,Processing_date,Processing_time,EV_filename,Alpha,Gain_constant,Noise_Sv_1m,Minimum_Sv_threshold_applied,Minimum_integration_threshold,Maximum_Sv_threshold_applied,Maximum_integration_threshold,Exclude_above_line_applied,Exclude_above_line_depth_mean,Exclude_below_line_applied,Bottom_offset,Standard_deviation,Skewness,Kurtosis,PRC_ABC,Thickness_mean,Range_mean,Exclude_below_line_range_mean,Exclude_above_line_range_mean,Bad_data_no_data_samples,Beam_volume_sum,No_data_samples,Frequency,Region_notes,Region_detection_settings,Grid_reference_line,Layer_top_to_reference_line_depth,Layer_top_to_reference_line_range,Layer_bottom_to_reference_line_depth,Layer_bottom_to_reference_line_range,Exclude_below_line_depth_min,Exclude_below_line_range_min,Exclude_below_line_depth_max,Exclude_below_line_range_max,Samples_Below_Bottom_Exclusion,Samples_Above_Surface_Exclusion,Samples_In_Domain,Bad_data_empty_water_samples,Heave_source,Heave_min,Heave_max,Heave_mean,Region_bottom_altitude_min,Region_bottom_altitude_max,Region_bottom_altitude_mean,Region_top_altitude_min,Region_top_altitude_max,Region_top_altitude_mean,Center_of_mass,Inertia,Proportion_occupied,Equivalent_area,Aggregation_index
2,"so2","Unclassified regions",1742,3,12,-96.345915,-59.860048,-76.737311,-985.409518,10.006284,115.002509,775054,0.100040,110.000000,120.000000,7405,10845,9125,6000.557435,8999.165062,6981.135096,0.000000,0.000000,0.000000,20210815, 23:35:58.2440,20210816, 00:11:26.4020,20210815, 23:53:43.5840,42.62926667,-87.26621408,42.62916000,-87.30270186,42.62921333,-87.27812517,132.448602,"12.1.45.43607",3,20220329, 11:03:49.2700,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\so2.ev",0.005278,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000000990859,61.170510,4397.014316,0.00000000232103,10.006284,112.962509,130.408602,2.960000,1224167,3833246.451032,0,123.000000,"","","Surface (depth of zero)",110.000000,107.960000,120.000000,117.960000,128.897903,126.857903,135.131553,133.091553,0,0,1999221,0,"",0.000000,0.000000,0.000000,8.897903,15.131553,12.448602,18.897903,25.131553,22.448602,115.000850,7.350077,0.000536,7.311136,0.136778
2,"so2","Unclassified regions",1742,3,13,-87.950259,-54.586835,-75.872937,-980.289370,9.946688,124.980463,765254,0.687297,120.000000,130.000000,7405,10845,9125,6000.557435,8999.165062,6981.135096,0.000000,0.000000,0.000000,20210815, 23:35:58.2440,20210816, 00:11:26.4020,20210815, 23:53:43.5840,42.62926667,-87.26621408,42.62916000,-87.30270186,42.62921333,-87.27812517,132.448602,"12.1.45.43607",3,20220329, 11:03:49.2700,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\so2.ev",0.005278,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000004662026,41.257003,1983.123660,0.00000001594603,9.946688,122.940463,130.408602,2.960000,1222060,4512807.570490,0,123.000000,"","","Surface (depth of zero)",120.000000,117.960000,130.000000,127.960000,128.897903,126.857903,135.131553,133.091553,0,0,1987314,0,"",0.000000,0.000000,0.000000,0.000000,5.131553,2.491495,8.897903,15.131553,12.448602,127.500986,2.660356,0.001361,15.566415,0.064241
2,"so2","Unclassified regions",1742,3,14,-85.280789,-56.534664,-75.053811,-977.959172,2.768628,131.737414,60033,0.318885,130.000000,140.000000,7405,10845,9125,6000.557435,8999.165062,6981.135096,0.000000,0.000000,0.000000,20210815, 23:35:58.2440,20210816, 00:11:26.4020,20210815, 23:53:43.5840,42.62926667,-87.26621408,42.62916000,-87.30270186,42.62921333,-87.27812517,132.448602,"12.1.45.43607",3,20220329, 11:03:49.2700,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\so2.ev",0.005278,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000006451977,24.928308,654.387075,0.00000000739849,2.768628,129.697414,130.408602,2.960000,438633,1259680.344621,0,123.000000,"","","Surface (depth of zero)",130.000000,127.960000,140.000000,137.960000,128.897903,126.857903,135.131553,133.091553,85,0,498751,0,"",0.000000,0.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,130.162809,0.073157,0.000680,2.177885,0.459161
2,"so2","Unclassified regions",1742,4,1,-75.426403,-37.059006,-56.947332,-1011.465634,5.011753,7.499539,682395,6.192146,0.000000,10.000000,10846,13190,12018,9000.417443,11999.199264,10503.112869,0.000000,0.000000,0.000000,20210816, 00:11:27.0190,20210816, 00:35:34.4020,20210816, 00:23:30.7250,42.62916000,-87.30271713,42.62908532,-87.33924354,42.62911872,-87.32101911,125.770231,"12.1.45.43607",3,20220329, 11:03:49.2700,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\so2.ev",0.005278,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000129309266,91.455473,11038.548032,0.00000014366447,5.011753,5.459539,123.730231,2.960000,0,3268.706163,0,123.000000,"","","Surface (depth of zero)",0.000000,-2.040000,10.000000,7.960000,123.017128,120.977128,129.157097,127.117097,0,0,682395,0,"",0.000000,0.000000,0.000000,113.017128,119.157097,115.770231,118.017128,124.157097,120.770231,7.329518,2.214900,0.001480,5.772712,0.173229
2,"so2","Unclassified regions",1742,4,2,-70.646969,-40.762913,-64.167141,-990.892461,9.989062,14.999946,1360100,37.095365,10.000000,20.000000,10846,13190,12018,9000.417443,11999.199264,10503.112869,0.000000,0.000000,0.000000,20210816, 00:11:27.0190,20210816, 00:35:34.4020,20210816, 00:23:30.7250,42.62916000,-87.30271713,42.62908532,-87.33924354,42.62911872,-87.32101911,125.770231,"12.1.45.43607",3,20220329, 11:03:49.2700,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\so2.ev",0.005278,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000095175332,26.819339,1215.373208,0.00000086065246,9.989062,12.959946,123.730231,2.960000,0,36001.098446,0,123.000000,"","","Surface (depth of zero)",10.000000,7.960000,20.000000,17.960000,123.017128,120.977128,129.157097,127.117097,0,0,1360100,0,"",0.000000,0.000000,0.000000,103.017128,109.157097,105.770231,113.017128,119.157097,115.770231,16.918869,2.514127,0.027616,190.406031,0.005252
2,"so2","Unclassified regions",1742,4,3,-85.928365,-46.717639,-67.523168,-1001.826322,10.006284,24.997619,1362445,1.101357,20.000000,30.000000,10846,13190,12018,9000.417443,11999.199264,10503.112869,0.000000,0.000000,0.000000,20210816, 00:11:27.0190,20210816, 00:35:34.4020,20210816, 00:23:30.7250,42.62916000,-87.30271713,42.62908532,-87.33924354,42.62911872,-87.32101911,125.770231,"12.1.45.43607",3,20220329, 11:03:49.2700,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\so2.ev",0.005278,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000013003950,92.454609,10914.062713,0.00000002555267,10.006284,22.957619,123.730231,2.960000,0,109533.652663,0,123.000000,"","","Surface (depth of zero)",20.000000,17.960000,30.000000,27.960000,123.017128,120.977128,129.157097,127.117097,0,0,1362445,0,"",0.000000,0.000000,0.000000,93.017128,99.157097,95.770231,103.017128,109.157097,105.770231,21.326729,3.991501,0.001192,9.045342,0.110554
2,"so2","Unclassified regions",1742,4,4,-999.000000,-999.000000,-999.000000,-999.000000,10.006284,35.003903,1362445,0.000000,30.000000,40.000000,10846,13190,12018,9000.417443,11999.199264,10503.112869,0.000000,0.000000,0.000000,20210816, 00:11:27.0190,20210816, 00:35:34.4020,20210816, 00:23:30.7250,42.62916000,-87.30271713,42.62908532,-87.33924354,42.62911872,-87.32101911,125.770231,"12.1.45.43607",3,20220329, 11:03:49.2700,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\so2.ev",0.005278,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000000000000,0.000000,0.000000,0.00000000000000,10.006284,32.963903,123.730231,2.960000,0,224012.222109,0,123.000000,"","","Surface (depth of zero)",30.000000,27.960000,40.000000,37.960000,123.017128,120.977128,129.157097,127.117097,0,0,1362445,0,"",0.000000,0.000000,0.000000,83.017128,89.157097,85.770231,93.017128,99.157097,95.770231,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
2,"so2","Unclassified regions",1742,4,5,-126.535459,-72.064276,-72.533795,-1019.443175,9.989062,45.001576,1360100,0.000096,40.000000,50.000000,10846,13190,12018,9000.417443,11999.199264,10503.112869,0.000000,0.000000,0.000000,20210816, 00:11:27.0190,20210816, 00:35:34.4020,20210816, 00:23:30.7250,42.62916000,-87.30271713,42.62908532,-87.33924354,42.62911872,-87.32101911,125.770231,"12.1.45.43607",3,20220329, 11:03:49.2700,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\so2.ev",0.005278,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000000011591,522.812373,273740.865272,0.00000000000222,9.989062,42.961576,123.730231,2.960000,0,378648.997422,0,123.000000,"","","Surface (depth of zero)",40.000000,37.960000,50.000000,47.960000,123.017128,120.977128,129.157097,127.117097,0,0,1360100,0,"",0.000000,0.000000,0.000000,73.017128,79.157097,75.770231,83.017128,89.157097,85.770231,49.057023,0.000576,0.000004,0.085970,11.632030
2,"so2","Unclassified regions",1742,4,6,-86.085457,-44.043890,-73.891849,-994.677861,10.006284,54.999249,1362445,1.062231,50.000000,60.000000,10846,13190,12018,9000.417443,11999.199264,10503.112869,0.000000,0.000000,0.000000,20210816, 00:11:27.0190,20210816, 00:35:34.4020,20210816, 00:23:30.7250,42.62916000,-87.30271713,42.62908532,-87.33924354,42.62911872,-87.32101911,125.770231,"12.1.45.43607",3,20220329, 11:03:49.2700,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\so2.ev",0.005278,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000020274199,128.084127,18986.207966,0.00000002464491,10.006284,52.959249,123.730231,2.960000,0,575501.026459,0,123.000000,"","","Surface (depth of zero)",50.000000,47.960000,60.000000,57.960000,123.017128,120.977128,129.157097,127.117097,0,0,1362445,0,"",0.000000,0.000000,0.000000,63.017128,69.157097,65.770231,73.017128,79.157097,75.770231,53.807581,11.556571,0.000857,3.462368,0.288820
2,"so2","Unclassified regions",1742,4,7,-85.545630,-45.684434,-75.631941,-989.344979,9.989062,64.996922,1360100,1.200753,60.000000,70.000000,10846,13190,12018,9000.417443,11999.199264,10503.112869,0.000000,0.000000,0.000000,20210816, 00:11:27.0190,20210816, 00:35:34.4020,20210816, 00:23:30.7250,42.62916000,-87.30271713,42.62908532,-87.33924354,42.62911872,-87.32101911,125.770231,"12.1.45.43607",3,20220329, 11:03:49.2700,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\so2.ev",0.005278,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000014498029,97.294816,12600.785402,0.00000002785875,9.989062,62.956922,123.730231,2.960000,0,811187.696196,0,123.000000,"","","Surface (depth of zero)",60.000000,57.960000,70.000000,67.960000,123.017128,120.977128,129.157097,127.117097,0,0,1360100,0,"",0.000000,0.000000,0.000000,53.017128,59.157097,55.770231,63.017128,69.157097,65.770231,65.724652,4.564638,0.001934,8.664894,0.115408
2,"so2","Unclassified regions",1742,4,8,-83.936456,-45.165648,-76.780971,-985.693643,10.006284,74.994595,1362445,1.742285,70.000000,80.000000,10846,13190,12018,9000.417443,11999.199264,10503.112869,0.000000,0.000000,0.000000,20210816, 00:11:27.0190,20210816, 00:35:34.4020,20210816, 00:23:30.7250,42.62916000,-87.30271713,42.62908532,-87.33924354,42.62911872,-87.32101911,125.770231,"12.1.45.43607",3,20220329, 11:03:49.2700,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\so2.ev",0.005278,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000021825706,93.281521,10036.652736,0.00000004042288,10.006284,72.954595,123.730231,2.960000,0,1090581.132412,0,123.000000,"","","Surface (depth of zero)",70.000000,67.960000,80.000000,77.960000,123.017128,120.977128,129.157097,127.117097,0,0,1362445,0,"",0.000000,0.000000,0.000000,43.017128,49.157097,45.770231,53.017128,59.157097,55.770231,75.528745,4.254206,0.003342,8.035992,0.124440
2,"so2","Unclassified regions",1742,4,9,-79.421036,-46.701885,-77.776128,-978.598927,10.006284,85.000879,1362445,4.927891,80.000000,90.000000,10846,13190,12018,9000.417443,11999.199264,10503.112869,0.000000,0.000000,0.000000,20210816, 00:11:27.0190,20210816, 00:35:34.4020,20210816, 00:23:30.7250,42.62916000,-87.30271713,42.62908532,-87.33924354,42.62911872,-87.32101911,125.770231,"12.1.45.43607",3,20220329, 11:03:49.2700,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\so2.ev",0.005278,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000021530681,37.587729,2168.610515,0.00000011433238,10.006284,82.960879,123.730231,2.960000,0,1409760.217475,0,123.000000,"","","Surface (depth of zero)",80.000000,77.960000,90.000000,87.960000,123.017128,120.977128,129.157097,127.117097,0,0,1362445,0,"",0.000000,0.000000,0.000000,33.017128,39.157097,35.770231,43.017128,49.157097,45.770231,85.274198,6.955027,0.012901,65.897952,0.015175
2,"so2","Unclassified regions",1742,4,10,-78.791946,-48.479873,-78.614708,-976.517849,9.989062,94.998552,1360100,5.686197,90.000000,100.000000,10846,13190,12018,9000.417443,11999.199264,10503.112869,0.000000,0.000000,0.000000,20210816, 00:11:27.0190,20210816, 00:35:34.4020,20210816, 00:23:30.7250,42.62916000,-87.30271713,42.62908532,-87.33924354,42.62911872,-87.32101911,125.770231,"12.1.45.43607",3,20220329, 11:03:49.2700,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\so2.ev",0.005278,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000021435917,27.327153,979.470463,0.00000013192591,9.989062,92.958552,123.730231,2.960000,0,1766528.450561,0,123.000000,"","","Surface (depth of zero)",90.000000,87.960000,100.000000,97.960000,123.017128,120.977128,129.157097,127.117097,0,0,1360100,0,"",0.000000,0.000000,0.000000,23.017128,29.157097,25.770231,33.017128,39.157097,35.770231,94.496774,7.066085,0.016578,88.582730,0.011289
2,"so2","Unclassified regions",1742,4,11,-84.053460,-49.639405,-78.355045,-979.524723,10.006284,104.996225,1362445,1.695972,100.000000,110.000000,10846,13190,12018,9000.417443,11999.199264,10503.112869,0.000000,0.000000,0.000000,20210816, 00:11:27.0190,20210816, 00:35:34.4020,20210816, 00:23:30.7250,42.62916000,-87.30271713,42.62908532,-87.33924354,42.62911872,-87.32101911,125.770231,"12.1.45.43607",3,20220329, 11:03:49.2700,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\so2.ev",0.005278,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000010933167,50.636335,3346.840064,0.00000003934838,10.006284,102.956225,123.730231,2.960000,0,2170297.728590,0,123.000000,"","","Surface (depth of zero)",100.000000,97.960000,110.000000,107.960000,123.017128,120.977128,129.157097,127.117097,0,0,1362445,0,"",0.000000,0.000000,0.000000,13.017128,19.157097,15.770231,23.017128,29.157097,25.770231,103.395048,4.172886,0.006731,30.315902,0.032986
2,"so2","Unclassified regions",1742,4,12,-91.710884,-55.446038,-77.340473,-982.891138,10.006284,115.002509,1362445,0.290855,110.000000,120.000000,10846,13190,12018,9000.417443,11999.199264,10503.112869,0.000000,0.000000,0.000000,20210816, 00:11:27.0190,20210816, 00:35:34.4020,20210816, 00:23:30.7250,42.62916000,-87.30271713,42.62908532,-87.33924354,42.62911872,-87.32101911,125.770231,"12.1.45.43607",3,20220329, 11:03:49.2700,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\so2.ev",0.005278,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000002606372,60.115232,4421.803998,0.00000000674815,10.006284,112.962509,123.730231,2.960000,0,2612311.225711,0,123.000000,"","","Surface (depth of zero)",110.000000,107.960000,120.000000,117.960000,123.017128,120.977128,129.157097,127.117097,0,0,1362445,0,"",0.000000,0.000000,0.000000,3.017128,9.157097,5.770231,13.017128,19.157097,15.770231,115.346995,7.501052,0.002438,15.699139,0.063698
2,"so2","Unclassified regions",1742,4,13,-82.089767,-51.837753,-76.494091,-975.037197,5.764029,123.116879,784824,1.535470,120.000000,130.000000,10846,13190,12018,9000.417443,11999.199264,10503.112869,0.000000,0.000000,0.000000,20210816, 00:11:27.0190,20210816, 00:35:34.4020,20210816, 00:23:30.7250,42.62916000,-87.30271713,42.62908532,-87.33924354,42.62911872,-87.32101911,125.770231,"12.1.45.43607",3,20220329, 11:03:49.2700,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\so2.ev",0.005278,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000011263697,28.387713,960.120085,0.00000003562455,5.764029,121.076879,123.730231,2.960000,0,1728103.264120,0,123.000000,"","","Surface (depth of zero)",120.000000,117.960000,130.000000,127.960000,123.017128,120.977128,129.157097,127.117097,0,0,784824,0,"",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.017128,9.157097,5.770231,124.350056,3.748479,0.012460,40.574070,0.024646
2,"so2","Unclassified regions",1742,5,1,-76.950614,-34.979642,-56.677735,-1014.443610,5.011753,7.499539,1053129,4.359333,0.000000,10.000000,13191,16809,15000,12000.552840,14999.340876,13865.795889,0.000000,0.000000,0.000000,20210816, 00:35:35.0200,20210816, 01:12:54.1000,20210816, 00:54:13.8200,42.62908500,-87.33926002,42.62893925,-87.37573031,42.62900613,-87.36196543,119.553895,"12.1.45.43607",3,20220329, 11:03:49.2700,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\so2.ev",0.005278,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000164957484,142.858926,23157.265761,0.00000010114124,5.011753,5.459539,117.513895,2.960000,0,5044.540556,0,123.000000,"","","Surface (depth of zero)",0.000000,-2.040000,10.000000,7.960000,117.005120,114.965120,123.121416,121.081416,0,0,1053129,0,"",0.000000,0.000000,0.000000,107.005120,113.121416,109.553895,112.005120,118.121416,114.553895,7.074250,1.617397,0.000844,2.714231,0.368429
2,"so2","Unclassified regions",1742,5,2,-69.603196,-41.488861,-64.062898,-990.660838,9.989062,14.999946,2099020,47.173377,10.000000,20.000000,13191,16809,15000,12000.552840,14999.340876,13865.795889,0.000000,0.000000,0.000000,20210816, 00:35:35.0200,20210816, 01:12:54.1000,20210816, 00:54:13.8200,42.62908500,-87.33926002,42.62893925,-87.37573031,42.62900613,-87.36196543,119.553895,"12.1.45.43607",3,20220329, 11:03:49.2700,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\so2.ev",0.005278,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000104121233,19.060152,517.451030,0.00000109447320,9.989062,12.959946,117.513895,2.960000,0,55559.904169,0,123.000000,"","","Surface (depth of zero)",10.000000,7.960000,20.000000,17.960000,117.005120,114.965120,123.121416,121.081416,0,0,2099020,0,"",0.000000,0.000000,0.000000,97.005120,103.121416,99.553895,107.005120,113.121416,109.553895,16.551243,0.821127,0.031701,395.925115,0.002526
2,"so2","Unclassified regions",1742,5,3,-90.544511,-49.282591,-67.025416,-1006.168629,10.006284,24.997619,2102639,0.380464,20.000000,30.000000,13191,16809,15000,12000.552840,14999.340876,13865.795889,0.000000,0.000000,0.000000,20210816, 00:35:35.0200,20210816, 01:12:54.1000,20210816, 00:54:13.8200,42.62908500,-87.33926002,42.62893925,-87.37573031,42.62900613,-87.36196543,119.553895,"12.1.45.43607",3,20220329, 11:03:49.2700,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\so2.ev",0.005278,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000006097075,107.109311,13754.719950,0.00000000882717,10.006284,22.957619,117.513895,2.960000,0,169041.487841,0,123.000000,"","","Surface (depth of zero)",20.000000,17.960000,30.000000,27.960000,117.005120,114.965120,123.121416,121.081416,0,0,2102639,0,"",0.000000,0.000000,0.000000,87.005120,93.121416,89.553895,97.005120,103.121416,99.553895,21.534160,2.471261,0.000478,7.579235,0.131939
2,"so2","Unclassified regions",1742,5,4,-109.493268,-64.190486,-68.528249,-1013.124682,10.006284,35.003903,995099,0.004847,30.000000,40.000000,13191,16809,15000,12000.552840,14999.340876,13865.795889,0.000000,0.000000,0.000000,20210816, 00:35:35.0200,20210816, 01:12:54.1000,20210816, 00:54:13.8200,42.62908500,-87.33926002,42.62893925,-87.37573031,42.62900613,-87.36196543,119.553895,"12.1.45.43607",3,20220329, 11:03:49.2700,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\so2.ev",0.005278,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000000182459,172.892409,31270.336166,0.00000000011245,10.006284,32.963903,117.513895,2.960000,1107540,345714.384569,0,123.000000,"","","Surface (depth of zero)",30.000000,27.960000,40.000000,37.960000,117.005120,114.965120,123.121416,121.081416,0,0,2102639,0,"",0.000000,0.000000,0.000000,77.005120,83.121416,79.553895,87.005120,93.121416,89.553895,31.773691,0.006333,0.000019,0.650073,1.538290
2,"so2","Unclassified regions",1742,5,5,-999.000000,-999.000000,-999.000000,-999.000000,9.989062,45.001576,399620,0.000000,40.000000,50.000000,13191,16809,15000,12000.552840,14999.340876,13865.795889,0.000000,0.000000,0.000000,20210816, 00:35:35.0200,20210816, 01:12:54.1000,20210816, 00:54:13.8200,42.62908500,-87.33926002,42.62893925,-87.37573031,42.62900613,-87.36196543,119.553895,"12.1.45.43607",3,20220329, 11:03:49.2700,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\so2.ev",0.005278,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000000000000,0.000000,0.000000,0.00000000000000,9.989062,42.961576,117.513895,2.960000,1699400,584362.781095,0,123.000000,"","","Surface (depth of zero)",40.000000,37.960000,50.000000,47.960000,117.005120,114.965120,123.121416,121.081416,0,0,2099020,0,"",0.000000,0.000000,0.000000,67.005120,73.121416,69.553895,77.005120,83.121416,79.553895,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
2,"so2","Unclassified regions",1742,5,6,-115.050418,-71.019311,-73.411058,-1006.993561,10.006284,54.999249,400309,0.001348,50.000000,60.000000,13191,16809,15000,12000.552840,14999.340876,13865.795889,0.000000,0.000000,0.000000,20210816, 00:35:35.0200,20210816, 01:12:54.1000,20210816, 00:54:13.8200,42.62908500,-87.33926002,42.62893925,-87.37573031,42.62900613,-87.36196543,119.553895,"12.1.45.43607",3,20220329, 11:03:49.2700,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\so2.ev",0.005278,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000000043770,144.015655,21305.276166,0.00000000003128,10.006284,52.959249,117.513895,2.960000,1702330,888161.285610,0,123.000000,"","","Surface (depth of zero)",50.000000,47.960000,60.000000,57.960000,117.005120,114.965120,123.121416,121.081416,0,0,2102639,0,"",0.000000,0.000000,0.000000,57.005120,63.121416,59.553895,67.005120,73.121416,69.553895,53.895875,0.990290,0.000010,0.351585,2.844266
2,"so2","Unclassified regions",1742,5,7,-94.708560,-57.733049,-75.550946,-992.548286,9.989062,64.996922,399620,0.145600,60.000000,70.000000,13191,16809,15000,12000.552840,14999.340876,13865.795889,0.000000,0.000000,0.000000,20210816, 00:35:35.0200,20210816, 01:12:54.1000,20210816, 00:54:13.8200,42.62908500,-87.33926002,42.62893925,-87.37573031,42.62900613,-87.36196543,119.553895,"12.1.45.43607",3,20220329, 11:03:49.2700,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\so2.ev",0.005278,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000001649847,67.814107,5298.986505,0.00000000337807,9.989062,62.956922,117.513895,2.960000,1699400,1251892.653532,0,123.000000,"","","Surface (depth of zero)",60.000000,57.960000,70.000000,67.960000,117.005120,114.965120,123.121416,121.081416,0,0,2099020,0,"",0.000000,0.000000,0.000000,47.005120,53.121416,49.553895,57.005120,63.121416,59.553895,66.780940,4.995580,0.000178,2.890436,0.345969
2,"so2","Unclassified regions",1742,5,8,-94.372694,-60.676101,-76.336111,-989.361491,10.006284,74.994595,400309,0.157578,70.000000,80.000000,13191,16809,15000,12000.552840,14999.340876,13865.795889,0.000000,0.000000,0.000000,20210816, 00:35:35.0200,20210816, 01:12:54.1000,20210816, 00:54:13.8200,42.62908500,-87.33926002,42.62893925,-87.37573031,42.62900613,-87.36196543,119.553895,"12.1.45.43607",3,20220329, 11:03:49.2700,"C:\Users\dmwarner\Documents\Acoustics\Michigan\acoustic\2021\EVfiles_sturgeon\so2.ev",0.005278,-9999.000000,-999.000000,0,-70.000000,0,99.000000,1,5.000000,1,0.000000,0.00000001259440,44.132159,2163.243117,0.00000000365598,10.006284,72.954595,117.513895,2.960000,1702330,1683075.956588,0,123.000000,"","","Surface (depth of zero)",70.000000,67.960000,80.000000,77.960000,117.005120,114.965120,123.121416,121.081416,0,0,2102639,0,"",0.000000,0.000000,0.000000,37.005120,43.121416,39.553895,47.005120,53.121416,49.553895,72.369529,5.817944,0.000299,5.797408,0.172491
